    37.64091       -118.7708    
    37.65856       -118.7312    
    37.67620       -118.6917    
    37.69382       -118.6521    
    37.71143       -118.6125    
    37.72902       -118.5728    
    37.74659       -118.5332    
    37.76417       -118.4936    
    37.78171       -118.4539    
    37.79925       -118.4142    
    37.81678       -118.3745    
    37.83429       -118.3347    
    37.85178       -118.2949    
    37.86927       -118.2552    
    37.88674       -118.2153    
    37.90420       -118.1755    
    37.92164       -118.1357    
    37.93907       -118.0958    
    37.95649       -118.0559    
    37.97388       -118.0160    
    37.99127       -117.9761    
    38.00864       -117.9362    
    38.02600       -117.8962    
    38.04334       -117.8562    
    38.06068       -117.8162    
    38.07800       -117.7762    
    38.09530       -117.7362    
    38.11259       -117.6961    
    38.12986       -117.6560    
    38.14712       -117.6159    
    38.16437       -117.5758    
    38.18160       -117.5357    
    38.19882       -117.4955    
    38.21602       -117.4554    
    38.23321       -117.4152    
    38.25039       -117.3749    
    38.26755       -117.3347    
    38.28470       -117.2944    
    38.30183       -117.2542    
    38.31895       -117.2139    

    37.19036       -119.8537    
    37.20839       -119.8146    
    37.22639       -119.7756    
    37.24438       -119.7365    
    37.26237       -119.6974    
    37.28034       -119.6583    
    37.29829       -119.6192    
    37.31623       -119.5801    
    37.33416       -119.5409    
    37.35208       -119.5017    
    37.36998       -119.4625    
    37.38786       -119.4233    
    37.40574       -119.3841    
    37.42360       -119.3448    
    37.44144       -119.3055    
    37.45928       -119.2662    
    37.47710       -119.2269    
    37.49491       -119.1876    
    37.51270       -119.1482    
    37.53048       -119.1088    
    37.54824       -119.0694    
    37.56599       -119.0300    
    37.58373       -118.9906    
    37.60146       -118.9511    
    37.61917       -118.9117    
    37.63686       -118.8721    
    37.65455       -118.8326    
    37.67222       -118.7931    
    37.68988       -118.7535    
    37.70752       -118.7140    
    37.72515       -118.6743    
    37.74276       -118.6347    
    37.76036       -118.5951    
    37.77795       -118.5555    
    37.79552       -118.5158    
    37.81309       -118.4761    
    37.83064       -118.4364    
    37.84817       -118.3966    
    37.86569       -118.3569    
    37.88319       -118.3171    
    37.90068       -118.2773    
    37.91816       -118.2375    
    37.93563       -118.1977    
    37.95308       -118.1578    
    37.97051       -118.1179    
    37.98794       -118.0780    
    38.00534       -118.0381    
    38.02274       -117.9982    
    38.04012       -117.9582    
    38.05749       -117.9182    
    38.07484       -117.8783    
    38.09218       -117.8383    
    38.10951       -117.7982    
    38.12682       -117.7582    
    38.14411       -117.7181    
    38.16139       -117.6780    
    38.17867       -117.6379    
    38.19591       -117.5977    
    38.21316       -117.5576    
    38.23038       -117.5174    
    38.24759       -117.4772    
    38.26479       -117.4370    
    38.28198       -117.3968    
    38.29915       -117.3566    
    38.31631       -117.3163    
    38.33345       -117.2760    
    38.35058       -117.2357    

    37.22144       -119.8763    
    37.23947       -119.8372    
    37.25748       -119.7982    
    37.27549       -119.7591    
    37.29347       -119.7200    
    37.31145       -119.6809    
    37.32942       -119.6418    
    37.34736       -119.6026    
    37.36530       -119.5635    
    37.38322       -119.5243    
    37.40114       -119.4850    
    37.41903       -119.4458    
    37.43691       -119.4066    
    37.45478       -119.3673    
    37.47264       -119.3280    
    37.49048       -119.2887    
    37.50830       -119.2494    
    37.52612       -119.2100    
    37.54392       -119.1707    
    37.56170       -119.1313    
    37.57949       -119.0919    
    37.59724       -119.0524    
    37.61499       -119.0130    
    37.63272       -118.9735    
    37.65044       -118.9340    
    37.66815       -118.8945    
    37.68584       -118.8549    
    37.70351       -118.8154    
    37.72118       -118.7758    
    37.73883       -118.7363    
    37.75647       -118.6967    
    37.77409       -118.6570    
    37.79171       -118.6174    
    37.80930       -118.5777    
    37.82689       -118.5380    
    37.84445       -118.4983    
    37.86200       -118.4586    
    37.87955       -118.4188    
    37.89708       -118.3791    
    37.91459       -118.3393    
    37.93209       -118.2995    
    37.94958       -118.2596    
    37.96704       -118.2198    
    37.98450       -118.1799    
    38.00195       -118.1400    
    38.01938       -118.1001    
    38.03680       -118.0602    
    38.05420       -118.0203    
    38.07159       -117.9803    
    38.08896       -117.9403    
    38.10632       -117.9003    
    38.12367       -117.8603    
    38.14101       -117.8202    
    38.15833       -117.7802    
    38.17563       -117.7401    
    38.19292       -117.7000    
    38.21019       -117.6599    
    38.22746       -117.6197    
    38.24471       -117.5796    
    38.26194       -117.5394    
    38.27916       -117.4991    
    38.29638       -117.4589    
    38.31356       -117.4187    
    38.33074       -117.3784    
    38.34791       -117.3382    
    38.36505       -117.2979    
    38.38219       -117.2575    

    37.25251       -119.8990    
    37.27055       -119.8599    
    37.28857       -119.8208    
    37.30659       -119.7818    
    37.32458       -119.7426    
    37.34257       -119.7035    
    37.36055       -119.6644    
    37.37850       -119.6252    
    37.39644       -119.5860    
    37.41438       -119.5468    
    37.43229       -119.5076    
    37.45020       -119.4684    
    37.46809       -119.4291    
    37.48596       -119.3898    
    37.50383       -119.3505    
    37.52168       -119.3112    
    37.53951       -119.2719    
    37.55734       -119.2325    
    37.57515       -119.1931    
    37.59294       -119.1537    
    37.61072       -119.1143    
    37.62849       -119.0748    
    37.64625       -119.0354    
    37.66399       -118.9959    
    37.68171       -118.9564    
    37.69943       -118.9169    
    37.71713       -118.8773    
    37.73481       -118.8378    
    37.75249       -118.7982    
    37.77015       -118.7586    
    37.78780       -118.7190    
    37.80543       -118.6793    
    37.82305       -118.6396    
    37.84065       -118.6000    
    37.85824       -118.5603    
    37.87582       -118.5206    
    37.89338       -118.4808    
    37.91093       -118.4410    
    37.92847       -118.4013    
    37.94599       -118.3615    
    37.96349       -118.3217    
    37.98098       -118.2818    
    37.99847       -118.2420    
    38.01594       -118.2021    
    38.03339       -118.1622    
    38.05083       -118.1223    
    38.06826       -118.0823    
    38.08567       -118.0424    
    38.10306       -118.0024    
    38.12045       -117.9624    
    38.13781       -117.9224    
    38.15517       -117.8823    
    38.17251       -117.8423    
    38.18984       -117.8022    
    38.20715       -117.7621    
    38.22444       -117.7220    
    38.24173       -117.6819    
    38.25901       -117.6417    
    38.27626       -117.6015    
    38.29350       -117.5613    
    38.31073       -117.5211    
    38.32794       -117.4809    
    38.34515       -117.4406    
    38.36234       -117.4003    
    38.37951       -117.3600    
    38.39666       -117.3197    
    38.41381       -117.2794    

    37.28358       -119.9216    
    37.30162       -119.8826    
    37.31966       -119.8435    
    37.33768       -119.8044    
    37.35569       -119.7653    
    37.37368       -119.7261    
    37.39165       -119.6870    
    37.40963       -119.6478    
    37.42757       -119.6086    
    37.44552       -119.5694    
    37.46345       -119.5302    
    37.48136       -119.4909    
    37.49926       -119.4516    
    37.51714       -119.4124    
    37.53501       -119.3730    
    37.55287       -119.3337    
    37.57071       -119.2943    
    37.58855       -119.2550    
    37.60636       -119.2156    
    37.62416       -119.1761    
    37.64196       -119.1367    
    37.65973       -119.0973    
    37.67750       -119.0578    
    37.69525       -119.0183    
    37.71298       -118.9788    
    37.73071       -118.9392    
    37.74841       -118.8997    
    37.76611       -118.8601    
    37.78379       -118.8205    
    37.80146       -118.7809    
    37.81911       -118.7413    
    37.83675       -118.7016    
    37.85438       -118.6620    
    37.87199       -118.6223    
    37.88959       -118.5826    
    37.90717       -118.5428    
    37.92474       -118.5031    
    37.94230       -118.4633    
    37.95984       -118.4235    
    37.97737       -118.3837    
    37.99489       -118.3439    
    38.01240       -118.3040    
    38.02988       -118.2641    
    38.04736       -118.2242    
    38.06482       -118.1843    
    38.08227       -118.1444    
    38.09969       -118.1045    
    38.11712       -118.0645    
