    37.83787       -122.8603    
    37.84931       -122.8371    
    37.86074       -122.8140    
    37.87218       -122.7908    
    37.88361       -122.7676    
    37.89503       -122.7444    
    37.90644       -122.7213    
    37.91786       -122.6981    
    37.92927       -122.6749    
    37.94067       -122.6516    
    37.95208       -122.6284    
    37.96347       -122.6052    
    37.97487       -122.5820    
    37.98625       -122.5587    
    37.99763       -122.5355    
    38.00901       -122.5122    
    38.02039       -122.4890    
    38.03175       -122.4657    
    38.04311       -122.4424    
    38.05447       -122.4191    
    38.06582       -122.3958    
    38.07717       -122.3725    
    38.08852       -122.3492    
    38.09986       -122.3259    
    38.11119       -122.3026    
    38.12252       -122.2792    
    38.13385       -122.2559    
    38.14517       -122.2325    
    38.15648       -122.2092    
    38.16779       -122.1859    
    38.17910       -122.1625    
    38.19040       -122.1391    
    38.20170       -122.1157    
    38.21299       -122.0923    
    38.22428       -122.0689    
    38.23556       -122.0455    
    38.24684       -122.0221    
    38.25811       -121.9987    
    38.26938       -121.9753    
    38.28064       -121.9518    
    38.29190       -121.9283    
    38.30316       -121.9049    
    38.31441       -121.8814    
    38.32565       -121.8580    
    38.33689       -121.8345    
    38.34813       -121.8110    
    38.35935       -121.7875    
    38.37058       -121.7640    
    38.38180       -121.7405    
    38.39301       -121.7170    
    38.40423       -121.6935    
    38.41543       -121.6700    
    38.42663       -121.6464    
    38.43783       -121.6229    
    38.44902       -121.5993    
    38.46021       -121.5758    
    38.47139       -121.5522    
    38.48257       -121.5286    
    38.49374       -121.5051    
    38.50491       -121.4815    
    38.51607       -121.4579    

    37.68390       -123.2212    
    37.69542       -123.1982    
    37.70693       -123.1751    
    37.71843       -123.1520    
    37.72993       -123.1290    
    37.74143       -123.1059    
    37.75293       -123.0828    
    37.76441       -123.0598    
    37.77589       -123.0367    
    37.78737       -123.0135    
    37.79884       -122.9904    
    37.81032       -122.9673    
    37.82177       -122.9442    
    37.83324       -122.9211    
    37.84469       -122.8979    
    37.85614       -122.8748    
    37.86759       -122.8516    
    37.87903       -122.8285    
    37.89046       -122.8053    
    37.90190       -122.7821    
    37.91333       -122.7589    
    37.92475       -122.7357    
    37.93617       -122.7125    
    37.94758       -122.6893    
    37.95899       -122.6661    
    37.97039       -122.6429    
    37.98179       -122.6197    
    37.99319       -122.5964    
    38.00458       -122.5732    
    38.01596       -122.5499    
    38.02734       -122.5267    
    38.03872       -122.5034    
    38.05008       -122.4801    
    38.06145       -122.4568    
    38.07281       -122.4335    
    38.08417       -122.4102    
    38.09552       -122.3869    
    38.10687       -122.3636    
    38.11821       -122.3403    
    38.12955       -122.3170    
    38.14088       -122.2936    
    38.15221       -122.2703    
    38.16354       -122.2469    
    38.17485       -122.2236    
    38.18617       -122.2002    
    38.19747       -122.1768    
    38.20878       -122.1535    
    38.22008       -122.1301    
    38.23138       -122.1067    
    38.24266       -122.0833    
    38.25395       -122.0599    
    38.26523       -122.0365    
    38.27651       -122.0130    
    38.28778       -121.9896    
    38.29904       -121.9662    
    38.31030       -121.9427    
    38.32156       -121.9193    
    38.33282       -121.8958    
    38.34407       -121.8723    
    38.35530       -121.8488    
    38.36655       -121.8253    
    38.37778       -121.8018    
    38.38901       -121.7784    
    38.40023       -121.7549    
    38.41145       -121.7313    
    38.42266       -121.7078    
    38.43387       -121.6843    
    38.44508       -121.6607    
    38.45628       -121.6372    
    38.46747       -121.6136    
    38.47866       -121.5901    
    38.48984       -121.5665    
    38.50103       -121.5429    
    38.51220       -121.5193    
    38.52337       -121.4957    
    38.53453       -121.4721    

    37.70213       -123.2357    
    37.71364       -123.2127    
    37.72516       -123.1897    
    37.73667       -123.1666    
    37.74817       -123.1435    
    37.75967       -123.1205    
    37.77117       -123.0974    
    37.78266       -123.0743    
    37.79415       -123.0512    
    37.80563       -123.0281    
    37.81710       -123.0050    
    37.82858       -122.9818    
    37.84004       -122.9587    
    37.85151       -122.9356    
    37.86296       -122.9124    
    37.87442       -122.8893    
    37.88587       -122.8661    
    37.89731       -122.8430    
    37.90875       -122.8198    
    37.92019       -122.7966    
    37.93162       -122.7734    
    37.94304       -122.7502    
    37.95446       -122.7270    
    37.96588       -122.7038    
    37.97729       -122.6806    
    37.98870       -122.6573    
    38.00010       -122.6341    
    38.01150       -122.6109    
    38.02289       -122.5876    
    38.03428       -122.5644    
    38.04566       -122.5411    
    38.05704       -122.5179    
    38.06842       -122.4946    
    38.07978       -122.4713    
    38.09114       -122.4480    
    38.10250       -122.4247    
    38.11386       -122.4014    
    38.12521       -122.3781    
    38.13656       -122.3547    
    38.14790       -122.3314    
    38.15923       -122.3080    
    38.17057       -122.2847    
    38.18190       -122.2614    
    38.19321       -122.2380    
    38.20453       -122.2146    
    38.21584       -122.1913    
    38.22715       -122.1678    
    38.23845       -122.1445    
    38.24975       -122.1211    
    38.26105       -122.0977    
    38.27234       -122.0742    
    38.28362       -122.0508    
    38.29490       -122.0274    
    38.30617       -122.0040    
    38.31745       -121.9805    
    38.32870       -121.9571    
    38.33997       -121.9336    
    38.35123       -121.9101    
    38.36248       -121.8867    
    38.37372       -121.8632    
    38.38496       -121.8397    
    38.39620       -121.8162    
    38.40743       -121.7927    
    38.41866       -121.7692    
    38.42987       -121.7456    
    38.44109       -121.7221    
    38.45230       -121.6986    
    38.46351       -121.6750    
    38.47471       -121.6515    
    38.48591       -121.6279    
    38.49711       -121.6044    
    38.50829       -121.5808    
    38.51947       -121.5572    
    38.53065       -121.5336    
    38.54182       -121.5100    
    38.55299       -121.4864    

    37.72036       -123.2503    
    37.73188       -123.2273    
    37.74340       -123.2042    
    37.75491       -123.1812    
    37.76642       -123.1581    
    37.77792       -123.1350    
    37.78942       -123.1119    
    37.80091       -123.0888    
    37.81240       -123.0657    
    37.82389       -123.0426    
    37.83537       -123.0195    
    37.84684       -122.9964    
    37.85831       -122.9732    
    37.86979       -122.9501    
    37.88124       -122.9269    
    37.89270       -122.9038    
    37.90415       -122.8806    
    37.91560       -122.8575    
    37.92704       -122.8343    
    37.93848       -122.8111    
    37.94992       -122.7879    
    37.96134       -122.7647    
    37.97276       -122.7415    
    37.98418       -122.7183    
    37.99560       -122.6951    
    38.00701       -122.6718    
    38.01841       -122.6486    
    38.02981       -122.6253    
    38.04121       -122.6021    
    38.05260       -122.5788    
    38.06399       -122.5556    
    38.07537       -122.5323    
    38.08675       -122.5090    
    38.09812       -122.4857    
    38.10949       -122.4624    
    38.12084       -122.4391    
    38.13221       -122.4158    
    38.14356       -122.3925    
    38.15491       -122.3691    
    38.16625       -122.3458    
    38.17759       -122.3225    
    38.18892       -122.2991    
    38.20026       -122.2758    
    38.21158       -122.2524    
    38.22290       -122.2290    
    38.23421       -122.2057    
    38.24553       -122.1823    
    38.25683       -122.1589    
    38.26814       -122.1355    
    38.27943       -122.1120    
    38.29072       -122.0886    
    38.30201       -122.0652    
    38.31329       -122.0418    
    38.32457       -122.0183    
    38.33584       -121.9949    
    38.34711       -121.9714    
    38.35838       -121.9480    
    38.36963       -121.9245    
    38.38088       -121.9010    
    38.39213       -121.8775    
    38.40338       -121.8540    
    38.41462       -121.8305    
    38.42585       -121.8070    
    38.43708       -121.7835    
    38.44831       -121.7600    
    38.45952       -121.7365    
    38.47074       -121.7129    
    38.48195       -121.6894    
    38.49316       -121.6658    
    38.50436       -121.6422    
    38.51556       -121.6187    
    38.52674       -121.5951    
    38.53793       -121.5715    
    38.54911       -121.5479    
    38.56029       -121.5243    
    38.57146       -121.5007    
