    37.79022       -121.7935    
    37.79957       -121.7740    
    37.80892       -121.7546    
    37.81826       -121.7352    
    37.82761       -121.7158    
    37.83695       -121.6963    
    37.84629       -121.6768    
    37.85562       -121.6574    
    37.86495       -121.6379    
    37.87428       -121.6185    
    37.88360       -121.5990    
    37.89293       -121.5795    
    37.90223       -121.5601    
    37.91155       -121.5406    
    37.92086       -121.5211    
    37.93017       -121.5016    
    37.93947       -121.4821    
    37.94877       -121.4626    
    37.95807       -121.4431    
    37.96736       -121.4236    
    37.97665       -121.4041    
    37.98594       -121.3845    
    37.99522       -121.3650    
    38.00450       -121.3455    
    38.01377       -121.3259    
    38.02304       -121.3064    
    38.03231       -121.2868    
    38.04159       -121.2673    
    38.05085       -121.2477    
    38.06010       -121.2281    
    38.06937       -121.2086    
    38.07862       -121.1890    
    38.08787       -121.1694    
    38.09711       -121.1498    
    38.10636       -121.1302    
    38.11560       -121.1106    

    37.28604       -122.8657    
    37.29557       -122.8466    
    37.30510       -122.8275    
    37.31463       -122.8083    
    37.32415       -122.7891    
    37.33368       -122.7700    
    37.34319       -122.7508    
    37.35270       -122.7316    
    37.36222       -122.7125    
    37.37172       -122.6933    
    37.38123       -122.6741    
    37.39073       -122.6549    
    37.40023       -122.6357    
    37.40972       -122.6165    
    37.41922       -122.5973    
    37.42870       -122.5781    
    37.43818       -122.5588    
    37.44767       -122.5396    
    37.45715       -122.5204    
    37.46662       -122.5012    
    37.47609       -122.4819    
    37.48557       -122.4627    
    37.49503       -122.4434    
    37.50449       -122.4242    
    37.51395       -122.4049    
    37.52340       -122.3857    
    37.53285       -122.3664    
    37.54231       -122.3471    
    37.55175       -122.3278    
    37.56119       -122.3085    
    37.57063       -122.2892    
    37.58007       -122.2700    
    37.58950       -122.2507    
    37.59893       -122.2314    
    37.60836       -122.2120    
    37.61779       -122.1927    
    37.62720       -122.1734    
    37.63662       -122.1541    
    37.64603       -122.1347    
    37.65545       -122.1154    
    37.66486       -122.0961    
    37.67426       -122.0767    
    37.68366       -122.0574    
    37.69305       -122.0380    
    37.70245       -122.0186    
    37.71184       -121.9993    
    37.72123       -121.9799    
    37.73061       -121.9605    
    37.73999       -121.9411    
    37.74936       -121.9218    
    37.75875       -121.9023    
    37.76811       -121.8830    
    37.77748       -121.8636    
    37.78685       -121.8441    
    37.79621       -121.8247    
    37.80557       -121.8053    
    37.81492       -121.7859    
    37.82428       -121.7664    
    37.83362       -121.7470    
    37.84296       -121.7276    
    37.85231       -121.7081    
    37.86165       -121.6887    
    37.87098       -121.6692    
    37.88031       -121.6498    
    37.88964       -121.6303    
    37.89897       -121.6108    
    37.90829       -121.5913    
    37.91760       -121.5719    
    37.92692       -121.5524    
    37.93623       -121.5329    
    37.94555       -121.5134    
    37.95485       -121.4939    
    37.96415       -121.4744    
    37.97345       -121.4549    
    37.98274       -121.4354    
    37.99204       -121.4158    
    38.00132       -121.3963    
    38.01061       -121.3768    
    38.01989       -121.3572    
    38.02917       -121.3377    
    38.03845       -121.3181    
    38.04772       -121.2986    
    38.05698       -121.2790    
    38.06625       -121.2595    
    38.07551       -121.2399    
    38.08477       -121.2203    
    38.09403       -121.2007    
    38.10328       -121.1812    
    38.11253       -121.1616    
    38.12177       -121.1420    
    38.13102       -121.1224    

    37.30127       -122.8777    
    37.31081       -122.8586    
    37.32034       -122.8394    
    37.32986       -122.8203    
    37.33939       -122.8011    
    37.34892       -122.7820    
    37.35843       -122.7628    
    37.36795       -122.7436    
    37.37746       -122.7244    
    37.38697       -122.7052    
    37.39648       -122.6860    
    37.40599       -122.6668    
    37.41549       -122.6476    
    37.42498       -122.6284    
    37.43447       -122.6093    
    37.44397       -122.5900    
    37.45345       -122.5708    
    37.46294       -122.5516    
    37.47241       -122.5323    
    37.48189       -122.5131    
    37.49137       -122.4939    
    37.50084       -122.4746    
    37.51030       -122.4554    
    37.51976       -122.4361    
    37.52923       -122.4168    
    37.53869       -122.3976    
    37.54815       -122.3783    
    37.55759       -122.3590    
    37.56704       -122.3398    
    37.57649       -122.3205    
    37.58593       -122.3012    
    37.59537       -122.2819    
    37.60480       -122.2626    
    37.61424       -122.2433    
    37.62366       -122.2239    
    37.63309       -122.2046    
    37.64251       -122.1853    
    37.65193       -122.1660    
    37.66135       -122.1466    
    37.67076       -122.1273    
    37.68017       -122.1079    
    37.68958       -122.0886    
    37.69898       -122.0692    
    37.70838       -122.0499    
    37.71777       -122.0305    
    37.72717       -122.0111    
    37.73655       -121.9918    
    37.74594       -121.9724    
    37.75533       -121.9530    
    37.76471       -121.9336    
    37.77408       -121.9142    
    37.78345       -121.8948    
    37.79282       -121.8754    
    37.80219       -121.8560    
    37.81155       -121.8366    
    37.82092       -121.8172    
    37.83027       -121.7977    
    37.83962       -121.7783    
    37.84898       -121.7589    
    37.85832       -121.7394    
    37.86767       -121.7200    
    37.87701       -121.7005    
    37.88635       -121.6811    
    37.89568       -121.6616    
    37.90501       -121.6421    
    37.91433       -121.6227    
    37.92366       -121.6032    
    37.93298       -121.5837    
    37.94230       -121.5642    
    37.95161       -121.5447    
    37.96092       -121.5252    
    37.97023       -121.5057    
    37.97953       -121.4862    
    37.98883       -121.4667    
    37.99813       -121.4471    
    38.00743       -121.4276    
    38.01671       -121.4081    
    38.02600       -121.3885    
    38.03529       -121.3690    
    38.04457       -121.3495    
    38.05385       -121.3299    
    38.06312       -121.3104    
    38.07240       -121.2908    
    38.08166       -121.2712    
    38.09093       -121.2517    
    38.10019       -121.2321    
    38.10944       -121.2125    
    38.11869       -121.1929    
    38.12794       -121.1733    
    38.13720       -121.1537    
    38.14644       -121.1341    

    37.31649       -122.8897    
    37.32603       -122.8706    
    37.33557       -122.8514    
    37.34510       -122.8322    
    37.35463       -122.8131    
    37.36415       -122.7939    
    37.37367       -122.7747    
    37.38320       -122.7556    
    37.39271       -122.7364    
    37.40222       -122.7172    
    37.41173       -122.6980    
    37.42123       -122.6788    
    37.43073       -122.6596    
    37.44023       -122.6404    
    37.44972       -122.6212    
    37.45922       -122.6020    
    37.46871       -122.5828    
    37.47819       -122.5635    
    37.48767       -122.5443    
    37.49715       -122.5251    
    37.50663       -122.5058    
    37.51611       -122.4865    
    37.52557       -122.4673    
    37.53504       -122.4480    
    37.54451       -122.4288    
    37.55397       -122.4095    
    37.56342       -122.3902    
    37.57288       -122.3709    
    37.58232       -122.3517    
    37.59178       -122.3324    
    37.60122       -122.3131    
    37.61066       -122.2938    
    37.62010       -122.2745    
    37.62953       -122.2552    
    37.63897       -122.2358    
    37.64839       -122.2165    
    37.65782       -122.1972    
    37.66723       -122.1779    
    37.67665       -122.1585    
    37.68607       -122.1392    
    37.69548       -122.1198    
    37.70489       -122.1005    
    37.71429       -122.0811    
    37.72369       -122.0618    
    37.73310       -122.0424    
    37.74249       -122.0230    
    37.75188       -122.0036    
    37.76127       -121.9843    
    37.77065       -121.9649    
    37.78003       -121.9455    
    37.78942       -121.9261    
    37.79879       -121.9067    
    37.80817       -121.8873    
    37.81754       -121.8679    
    37.82689       -121.8484    
    37.83626       -121.8290    
    37.84562       -121.8096    
    37.85497       -121.7901    
    37.86433       -121.7707    
    37.87368       -121.7513    
    37.88302       -121.7318    
    37.89236       -121.7123    
    37.90170       -121.6929    
    37.91103       -121.6734    
    37.92037       -121.6540    
    37.92970       -121.6345    
    37.93903       -121.6150    
    37.94835       -121.5955    
    37.95766       -121.5760    
    37.96698       -121.5565    
    37.97630       -121.5370    
    37.98560       -121.5175    
    37.99491       -121.4980    
    38.00421       -121.4785    
    38.01351       -121.4590    
    38.02281       -121.4394    
    38.03210       -121.4199    
    38.04139       -121.4004    
    38.05068       -121.3808    
    38.05996       -121.3613    
    38.06924       -121.3417    
    38.07852       -121.3221    
    38.08779       -121.3026    
    38.09706       -121.2830    
    38.10632       -121.2634    
    38.11559       -121.2439    
    38.12485       -121.2243    
    38.13411       -121.2047    
    38.14336       -121.1851    
    38.15261       -121.1655    
    38.16185       -121.1459    

    37.33173       -122.9017    
    37.34126       -122.8826    
    37.35080       -122.8634    
    37.36032       -122.8442    
    37.36986       -122.8251    
    37.37939       -122.8059    
    37.38891       -122.7867    
    37.39843       -122.7675    
    37.40795       -122.7484    
    37.41746       -122.7292    
    37.42697       -122.7100    
    37.43648       -122.6908    
    37.44598       -122.6716    
    37.45549       -122.6524    
    37.46498       -122.6331    
    37.47448       -122.6139    
    37.48397       -122.5947    
    37.49345       -122.5755    
    37.50294       -122.5562    
    37.51242       -122.5370    
    37.52190       -122.5178    
    37.53138       -122.4985    
    37.54085       -122.4792    
    37.55032       -122.4600    
    37.55978       -122.4407    
    37.56924       -122.4214    
    37.57870       -122.4022    
    37.58816       -122.3829    
    37.59761       -122.3636    
    37.60706       -122.3443    
    37.61650       -122.3250    
    37.62596       -122.3057    
    37.63538       -122.2864    
    37.64483       -122.2671    
    37.65425       -122.2477    
    37.66369       -122.2284    
    37.67311       -122.2091    
    37.68254       -122.1898    
    37.69196       -122.1704    
    37.70137       -122.1511    
    37.71079       -122.1317    
    37.72020       -122.1124    
    37.72961       -122.0930    
    37.73901       -122.0736    
    37.74841       -122.0543    
    37.75780       -122.0349    
    37.76720       -122.0155    
    37.77659       -121.9961    
    37.78598       -121.9767    
    37.79537       -121.9573    
    37.80474       -121.9380    
    37.81412       -121.9185    
    37.82350       -121.8991    
    37.83287       -121.8797    
    37.84224       -121.8603    
    37.85160       -121.8409    
    37.86096       -121.8214    
    37.87032       -121.8020    
    37.87967       -121.7825    
    37.88902       -121.7631    
    37.89838       -121.7437    
    37.90772       -121.7242    
    37.91706       -121.7047    
    37.92640       -121.6852    
    37.93573       -121.6658    
    37.94506       -121.6463    
    37.95439       -121.6268    
    37.96371       -121.6073    
    37.97303       -121.5878    
    37.98235       -121.5683    
    37.99167       -121.5488    
    38.00098       -121.5293    
    38.01029       -121.5098    
    38.01960       -121.4903    
    38.02889       -121.4708    
    38.03819       -121.4512    
    38.04749       -121.4317    
    38.05678       -121.4121    
    38.06606       -121.3926    
    38.07535       -121.3730    
    38.08464       -121.3535    
    38.09392       -121.3339    
    38.10319       -121.3144    
    38.11246       -121.2948    
    38.12173       -121.2752    
    38.13100       -121.2556    
    38.14026       -121.2361    
    38.14951       -121.2164    
    38.15877       -121.1968    
    38.16802       -121.1772    
    38.17727       -121.1576    

    37.34694       -122.9137    
    37.35648       -122.8946    
    37.36602       -122.8754    
    37.37556       -122.8562    
    37.38509       -122.8371    
    37.39462       -122.8179    
    37.40414       -122.7987    
    37.41367       -122.7795    
    37.42318       -122.7603    
    37.43270       -122.7411    
    37.44221       -122.7220    
    37.45173       -122.7028    
    37.46123       -122.6836    
    37.47073       -122.6643    
    37.48023       -122.6451    
    37.48973       -122.6259    
    37.49922       -122.6067    
    37.50872       -122.5874    
    37.51820       -122.5682    
    37.52769       -122.5490    
    37.53717       -122.5297    
    37.54665       -122.5104    
    37.55612       -122.4912    
    37.56559       -122.4719    
    37.57505       -122.4527    
    37.58452       -122.4334    
    37.59398       -122.4141    
    37.60344       -122.3948    
    37.61289       -122.3755    
    37.62235       -122.3562    
    37.63179       -122.3369    
    37.64124       -122.3176    
    37.65068       -122.2983    
    37.66012       -122.2790    
    37.66956       -122.2597    
    37.67899       -122.2404    
    37.68842       -122.2210    
    37.69784       -122.2017    
    37.70726       -122.1823    
    37.71669       -122.1630    
    37.72610       -122.1436    
    37.73551       -122.1243    
    37.74492       -122.1049    
    37.75433       -122.0855    
    37.76373       -122.0662    
    37.77313       -122.0468    
    37.78252       -122.0274    
    37.79191       -122.0080    
    37.80130       -121.9886    
    37.81069       -121.9692    
    37.82007       -121.9498    
    37.82945       -121.9304    
    37.83884       -121.9110    
    37.84821       -121.8916    
    37.85758       -121.8721    
    37.86694       -121.8527    
    37.87630       -121.8333    
    37.88567       -121.8138    
    37.89502       -121.7944    
    37.90437       -121.7749    
    37.91372       -121.7555    
    37.92307       -121.7360    
    37.93242       -121.7166    
    37.94175       -121.6971    
    37.95109       -121.6776    
    37.96042       -121.6581    
    37.96975       -121.6386    
    37.97908       -121.6191    
    37.98840       -121.5997    
    37.99772       -121.5802    
    38.00704       -121.5606    
    38.01635       -121.5411    
    38.02567       -121.5216    
    38.03497       -121.5021    
    38.04428       -121.4826    
    38.05358       -121.4630    
    38.06288       -121.4435    
    38.07217       -121.4240    
    38.08146       -121.4044    
    38.09074       -121.3849    
    38.10003       -121.3653    
    38.10931       -121.3457    
    38.11859       -121.3261    
    38.12786       -121.3066    
    38.13713       -121.2870    
    38.14640       -121.2674    
    38.15566       -121.2478    
    38.16492       -121.2282    
    38.17419       -121.2086    
    38.18344       -121.1890    
    38.19268       -121.1694    

    37.36217       -122.9257    
    37.37171       -122.9066    
    37.38125       -122.8874    
    37.39079       -122.8683    
    37.40033       -122.8491    
    37.40985       -122.8299    
    37.41938       -122.8107    
    37.42891       -122.7915    
    37.43843       -122.7723    
    37.44795       -122.7531    
    37.45746       -122.7339    
    37.46697       -122.7148    
    37.47648       -122.6955    
    37.48599       -122.6763    
    37.49549       -122.6571    
    37.50499       -122.6379    
    37.51448       -122.6187    
    37.52398       -122.5994    
    37.53347       -122.5802    
    37.54295       -122.5609    
    37.55244       -122.5417    
    37.56192       -122.5224    
    37.57139       -122.5031    
    37.58087       -122.4839    
    37.59034       -122.4646    
    37.59980       -122.4453    
    37.60926       -122.4261    
    37.61873       -122.4067    
    37.62818       -122.3875    
    37.63763       -122.3682    
    37.64708       -122.3488    
    37.65652       -122.3296    
    37.66598       -122.3102    
    37.67542       -122.2909    
    37.68486       -122.2716    
    37.69429       -122.2523    
    37.70372       -122.2329    
    37.71315       -122.2136    
    37.72257       -122.1942    
    37.73199       -122.1749    
    37.74141       -122.1555    
    37.75083       -122.1362    
    37.76023       -122.1168    
    37.76965       -122.0974    
    37.77905       -122.0781    
    37.78846       -122.0587    
    37.79785       -122.0393    
    37.80724       -122.0199    
    37.81663       -122.0005    
    37.82602       -121.9811    
    37.83541       -121.9617    
    37.84478       -121.9423    
    37.85417       -121.9229    
    37.86354       -121.9034    
    37.87292       -121.8840    
    37.88228       -121.8646    
    37.89165       -121.8452    
    37.90101       -121.8257    
    37.91037       -121.8062    
    37.91973       -121.7868    
    37.92908       -121.7673    
    37.93843       -121.7479    
    37.94778       -121.7284    
    37.95712       -121.7090    
    37.96645       -121.6895    
    37.97579       -121.6700    
    37.98512       -121.6505    
    37.99445       -121.6310    
    38.00377       -121.6115    
    38.01310       -121.5920    
    38.02242       -121.5725    
    38.03173       -121.5529    
    38.04105       -121.5334    
    38.05036       -121.5139    
    38.05966       -121.4944    
    38.06897       -121.4749    
    38.07827       -121.4553    
    38.08756       -121.4358    
    38.09685       -121.4162    
    38.10614       -121.3966    
    38.11543       -121.3771    
    38.12471       -121.3575    
    38.13399       -121.3380    
    38.14327       -121.3184    
    38.15254       -121.2988    
    38.16181       -121.2792    
    38.17107       -121.2596    
    38.18034       -121.2400    
    38.18959       -121.2204    
    38.19886       -121.2008    
    38.20811       -121.1812    

    37.37739       -122.9377    
    37.38693       -122.9186    
    37.39648       -122.8994    
    37.40602       -122.8802    
    37.41555       -122.8611    
    37.42508       -122.8419    
    37.43462       -122.8227    
    37.44415       -122.8035    
    37.45367       -122.7843    
    37.46319       -122.7651    
    37.47270       -122.7459    
    37.48222       -122.7267    
    37.49173       -122.7075    
    37.50123       -122.6883    
    37.51074       -122.6691    
    37.52024       -122.6498    
    37.52974       -122.6306    
    37.53923       -122.6114    
    37.54872       -122.5921    
    37.55822       -122.5729    
    37.56769       -122.5536    
    37.57718       -122.5344    
    37.58665       -122.5151    
    37.59613       -122.4958    
    37.60560       -122.4766    
    37.61508       -122.4573    
    37.62454       -122.4380    
    37.63400       -122.4187    
    37.64346       -122.3994    
    37.65292       -122.3801    
    37.66237       -122.3608    
    37.67182       -122.3415    
    37.68126       -122.3222    
    37.69070       -122.3029    
    37.70014       -122.2835    
    37.70959       -122.2642    
    37.71901       -122.2448    
    37.72845       -122.2255    
    37.73787       -122.2061    
    37.74730       -122.1868    
    37.75671       -122.1674    
    37.76613       -122.1481    
    37.77554       -122.1287    
    37.78495       -122.1093    
    37.79436       -122.0900    
    37.80376       -122.0706    
    37.81317       -122.0512    
    37.82256       -122.0318    
    37.83195       -122.0124    
    37.84135       -121.9930    
    37.85073       -121.9736    
    37.86012       -121.9542    
    37.86950       -121.9348    
    37.87888       -121.9153    
    37.88826       -121.8959    
    37.89762       -121.8765    
    37.90699       -121.8570    
    37.91636       -121.8376    
    37.92572       -121.8181    
    37.93507       -121.7987    
    37.94443       -121.7792    
    37.95378       -121.7597    
    37.96313       -121.7403    
    37.97247       -121.7208    
    37.98181       -121.7013    
    37.99115       -121.6818    
    38.00048       -121.6623    
    38.00981       -121.6428    
    38.01915       -121.6233    
    38.02847       -121.6038    
    38.03779       -121.5843    
    38.04711       -121.5648    
    38.05642       -121.5453    
    38.06572       -121.5257    
    38.07504       -121.5062    
    38.08435       -121.4867    
    38.09365       -121.4671    
    38.10294       -121.4476    
    38.11224       -121.4280    
    38.12153       -121.4084    
    38.13082       -121.3889    
    38.14010       -121.3693    
    38.14938       -121.3497    
    38.15867       -121.3302    
    38.16794       -121.3106    
    38.17721       -121.2910    
    38.18648       -121.2714    
    38.19574       -121.2518    
    38.20500       -121.2322    
    38.21426       -121.2126    
    38.22351       -121.1930    

    37.39260       -122.9497    
    37.40215       -122.9306    
    37.41171       -122.9114    
    37.42124       -122.8922    
    37.43078       -122.8731    
    37.44032       -122.8539    
    37.44985       -122.8347    
    37.45938       -122.8155    
    37.46890       -122.7963    
    37.47842       -122.7771    
    37.48795       -122.7579    
    37.49746       -122.7387    
    37.50697       -122.7195    
    37.51648       -122.7003    
    37.52599       -122.6811    
    37.53550       -122.6618    
    37.54499       -122.6426    
    37.55449       -122.6234    
    37.56399       -122.6041    
    37.57347       -122.5848    
    37.58296       -122.5656    
    37.59244       -122.5463    
    37.60192       -122.5271    
    37.61140       -122.5078    
    37.62087       -122.4885    
    37.63034       -122.4692    
    37.63981       -122.4500    
    37.64928       -122.4306    
    37.65874       -122.4113    
    37.66820       -122.3920    
    37.67765       -122.3727    
    37.68711       -122.3534    
    37.69655       -122.3341    
    37.70600       -122.3148    
    37.71544       -122.2954    
    37.72487       -122.2761    
    37.73431       -122.2568    
    37.74374       -122.2374    
    37.75317       -122.2181    
    37.76260       -122.1987    
    37.77202       -122.1794    
    37.78144       -122.1600    
    37.79085       -122.1406    
    37.80027       -122.1212    
    37.80968       -122.1019    
    37.81908       -122.0825    
    37.82849       -122.0631    
    37.83789       -122.0437    
    37.84727       -122.0243    
    37.85667       -122.0049    
    37.86606       -121.9855    
    37.87544       -121.9661    
    37.88483       -121.9466    
    37.89421       -121.9272    
    37.90358       -121.9078    
    37.91296       -121.8883    
    37.92233       -121.8689    
    37.93170       -121.8494    
    37.94106       -121.8300    
    37.95042       -121.8105    
    37.95978       -121.7911    
    37.96913       -121.7716    
    37.97847       -121.7521    
    37.98783       -121.7326    
    37.99717       -121.7132    
    38.00650       -121.6937    
    38.01584       -121.6742    
    38.02517       -121.6547    
    38.03451       -121.6352    
    38.04383       -121.6157    
    38.05316       -121.5961    
    38.06248       -121.5766    
    38.07180       -121.5571    
    38.08111       -121.5376    
    38.09042       -121.5180    
    38.09973       -121.4985    
    38.10903       -121.4789    
    38.11833       -121.4594    
    38.12762       -121.4398    
    38.13692       -121.4203    
    38.14621       -121.4007    
    38.15550       -121.3811    
    38.16478       -121.3615    
    38.17406       -121.3419    
    38.18334       -121.3224    
    38.19261       -121.3028    
    38.20189       -121.2832    
    38.21115       -121.2636    
    38.22041       -121.2440    
    38.22967       -121.2243    
    38.23893       -121.2047    

    37.40782       -122.9618    
    37.41738       -122.9426    
    37.42692       -122.9234    
    37.43646       -122.9043    
    37.44601       -122.8851    
    37.45554       -122.8659    
    37.46508       -122.8467    
    37.47461       -122.8275    
    37.48413       -122.8083    
    37.49366       -122.7891    
    37.50319       -122.7699    
    37.51270       -122.7507    
    37.52222       -122.7315    
    37.53173       -122.7123    
    37.54124       -122.6930    
    37.55074       -122.6738    
    37.56024       -122.6546    
    37.56974       -122.6353    
    37.57924       -122.6161    
    37.58873       -122.5968    
    37.59822       -122.5775    
    37.60771       -122.5583    
    37.61719       -122.5390    
    37.62667       -122.5197    
    37.63615       -122.5005    
    37.64562       -122.4812    
    37.65509       -122.4619    
    37.66455       -122.4426    
    37.67402       -122.4233    
    37.68348       -122.4040    
    37.69294       -122.3847    
    37.70239       -122.3654    
    37.71184       -122.3460    
    37.72129       -122.3267    
    37.73073       -122.3074    
    37.74017       -122.2881    
    37.74960       -122.2687    
    37.75904       -122.2494    
    37.76847       -122.2300    
    37.77790       -122.2106    
    37.78733       -122.1913    
    37.79675       -122.1719    
    37.80616       -122.1525    
    37.81558       -122.1331    
    37.82499       -122.1138    
    37.83440       -122.0944    
    37.84380       -122.0750    
    37.85320       -122.0556    
    37.86260       -122.0362    
    37.87199       -122.0168    
    37.88139       -121.9974    
    37.89078       -121.9779    
    37.90016       -121.9585    
    37.90954       -121.9391    
    37.91892       -121.9196    
    37.92830       -121.9002    
    37.93767       -121.8808    
    37.94703       -121.8613    
    37.95641       -121.8419    
    37.96576       -121.8224    
    37.97512       -121.8029    
    37.98448       -121.7834    
    37.99382       -121.7640    
    38.00317       -121.7445    
    38.01252       -121.7250    
    38.02186       -121.7055    
    38.03121       -121.6860    
    38.04054       -121.6665    
    38.04987       -121.6470    
    38.05920       -121.6275    
    38.06852       -121.6080    
    38.07785       -121.5884    
    38.08717       -121.5689    
    38.09648       -121.5494    
    38.10579       -121.5298    
    38.11510       -121.5103    
    38.12441       -121.4908    
    38.13371       -121.4712    
    38.14301       -121.4516    
    38.15230       -121.4321    
    38.16159       -121.4125    
    38.17089       -121.3929    
    38.18017       -121.3734    
    38.18946       -121.3538    
    38.19874       -121.3342    
    38.20801       -121.3146    
    38.21729       -121.2950    
    38.22655       -121.2754    
    38.23582       -121.2558    
    38.24508       -121.2361    
    38.25434       -121.2165    

    37.42305       -122.9738    
    37.43260       -122.9546    
    37.44215       -122.9355    
    37.45169       -122.9163    
    37.46124       -122.8971    
    37.47078       -122.8779    
    37.48031       -122.8587    
    37.48985       -122.8395    
    37.49937       -122.8203    
    37.50890       -122.8011    
    37.51842       -122.7819    
    37.52795       -122.7627    
    37.53746       -122.7435    
    37.54698       -122.7243    
    37.55649       -122.7050    
    37.56600       -122.6858    
    37.57550       -122.6666    
    37.58500       -122.6473    
    37.59450       -122.6281    
    37.60400       -122.6088    
    37.61348       -122.5895    
    37.62297       -122.5703    
    37.63246       -122.5510    
    37.64194       -122.5317    
    37.65142       -122.5125    
    37.66090       -122.4932    
    37.67036       -122.4738    
    37.67984       -122.4546    
    37.68930       -122.4352    
    37.69876       -122.4160    
    37.70823       -122.3966    
    37.71767       -122.3773    
    37.72713       -122.3580    
    37.73658       -122.3387    
    37.74603       -122.3193    
    37.75547       -122.3000    
    37.76491       -122.2806    
    37.77434       -122.2613    
    37.78378       -122.2419    
    37.79321       -122.2226    
    37.80263       -122.2032    
    37.81206       -122.1838    
    37.82148       -122.1645    
    37.83089       -122.1451    
    37.84030       -122.1257    
    37.84971       -122.1063    
    37.85912       -122.0869    
    37.86852       -122.0675    
    37.87793       -122.0481    
    37.88732       -122.0287    
    37.89671       -122.0093    
    37.90611       -121.9898    
    37.91550       -121.9704    
    37.92488       -121.9510    
    37.93426       -121.9315    
    37.94363       -121.9121    
    37.95301       -121.8926    
    37.96238       -121.8732    
    37.97175       -121.8537    
    37.98111       -121.8343    
    37.99048       -121.8148    
    37.99983       -121.7953    
    38.00918       -121.7758    
    38.01853       -121.7564    
    38.02788       -121.7369    
    38.03722       -121.7174    
    38.04657       -121.6979    
    38.05590       -121.6784    
    38.06524       -121.6589    
    38.07457       -121.6393    
    38.08390       -121.6198    
    38.09322       -121.6003    
    38.10255       -121.5808    
    38.11186       -121.5612    
    38.12118       -121.5417    
    38.13048       -121.5222    
    38.13979       -121.5026    
    38.14909       -121.4830    
    38.15840       -121.4635    
    38.16769       -121.4439    
    38.17699       -121.4243    
    38.18628       -121.4048    
    38.19557       -121.3852    
    38.20485       -121.3656    
    38.21414       -121.3460    
    38.22342       -121.3264    
    38.23269       -121.3068    
    38.24196       -121.2872    
    38.25122       -121.2675    
    38.26049       -121.2479    
    38.26975       -121.2283    

    37.43826       -122.9858    
    37.44782       -122.9667    
    37.45737       -122.9475    
    37.46691       -122.9283    
    37.47646       -122.9091    
    37.48600       -122.8900    
    37.49554       -122.8708    
    37.50508       -122.8516    
    37.51461       -122.8324    
    37.52414       -122.8131    
    37.53366       -122.7939    
    37.54319       -122.7747    
    37.55271       -122.7555    
    37.56222       -122.7363    
    37.57174       -122.7170    
    37.58125       -122.6978    
    37.59075       -122.6786    
    37.60026       -122.6593    
    37.60975       -122.6400    
    37.61925       -122.6208    
    37.62875       -122.6015    
    37.63823       -122.5822    
    37.64772       -122.5630    
    37.65721       -122.5437    
    37.66669       -122.5244    
    37.67616       -122.5051    
    37.68564       -122.4858    
    37.69511       -122.4665    
    37.70457       -122.4472    
    37.71404       -122.4279    
    37.72351       -122.4086    
    37.73296       -122.3893    
    37.74241       -122.3699    
    37.75187       -122.3506    
    37.76131       -122.3313    
    37.77076       -122.3119    
    37.78020       -122.2926    
    37.78963       -122.2732    
    37.79907       -122.2539    
    37.80850       -122.2345    
    37.81794       -122.2151    
    37.82736       -122.1958    
    37.83678       -122.1764    
    37.84620       -122.1570    
    37.85562       -122.1376    
    37.86503       -122.1182    
    37.87443       -122.0988    
    37.88383       -122.0794    
    37.89325       -122.0600    
    37.90264       -122.0406    
    37.91204       -122.0212    
    37.92144       -122.0017    
    37.93082       -121.9823    
    37.94020       -121.9629    
    37.94959       -121.9435    
    37.95897       -121.9240    
    37.96835       -121.9045    
    37.97772       -121.8851    
    37.98708       -121.8656    
    37.99645       -121.8462    
    38.00581       -121.8267    
    38.01517       -121.8072    
    38.02453       -121.7877    
    38.03389       -121.7682    
    38.04324       -121.7487    
    38.05258       -121.7292    
    38.06193       -121.7097    
    38.07127       -121.6902    
    38.08060       -121.6707    
    38.08993       -121.6512    
    38.09926       -121.6317    
    38.10859       -121.6122    
    38.11791       -121.5926    
    38.12724       -121.5731    
    38.13655       -121.5535    
    38.14586       -121.5340    
    38.15517       -121.5144    
    38.16448       -121.4949    
    38.17378       -121.4753    
    38.18308       -121.4557    
    38.19238       -121.4362    
    38.20167       -121.4166    
    38.21096       -121.3970    
    38.22025       -121.3774    
    38.22953       -121.3578    
    38.23881       -121.3382    
    38.24809       -121.3186    
    38.25736       -121.2990    
    38.26663       -121.2794    
    38.27589       -121.2597    
    38.28516       -121.2401    

    37.45347       -122.9979    
    37.46304       -122.9787    
    37.47258       -122.9595    
    37.48214       -122.9403    
    37.49169       -122.9212    
    37.50123       -122.9020    
    37.51077       -122.8828    
    37.52031       -122.8636    
    37.52984       -122.8444    
    37.53936       -122.8252    
    37.54890       -122.8059    
    37.55842       -122.7867    
    37.56794       -122.7675    
    37.57747       -122.7483    
    37.58698       -122.7290    
    37.59649       -122.7098    
    37.60600       -122.6906    
    37.61551       -122.6713    
    37.62500       -122.6520    
    37.63451       -122.6328    
    37.64400       -122.6135    
    37.65349       -122.5942    
    37.66298       -122.5750    
    37.67247       -122.5557    
    37.68195       -122.5364    
    37.69143       -122.5171    
    37.70090       -122.4978    
    37.71038       -122.4785    
    37.71985       -122.4592    
    37.72932       -122.4399    
    37.73878       -122.4206    
    37.74824       -122.4012    
    37.75769       -122.3819    
    37.76715       -122.3625    
    37.77660       -122.3432    
    37.78605       -122.3239    
    37.79549       -122.3045    
    37.80493       -122.2852    
    37.81437       -122.2658    
