    37.11527       -122.5062    
    37.13420       -122.4679    
    37.15313       -122.4296    
    37.17204       -122.3912    
    37.19094       -122.3529    
    37.20984       -122.3145    
    37.22871       -122.2761    
    37.24757       -122.2377    
    37.26641       -122.1993    
    37.28524       -122.1608    
    37.30407       -122.1223    
    37.32287       -122.0839    
    37.34167       -122.0453    
    37.36045       -122.0068    
    37.37922       -121.9682    
    37.39798       -121.9297    
    37.41673       -121.8911    
    37.43546       -121.8524    
    37.45417       -121.8138    
    37.47287       -121.7751    
    37.49157       -121.7365    
    37.51024       -121.6978    
    37.52891       -121.6591    
    37.54757       -121.6203    
    37.56620       -121.5815    
    37.58483       -121.5428    
    37.60344       -121.5040    
    37.62204       -121.4651    
    37.64062       -121.4263    
    37.65920       -121.3874    
    37.67776       -121.3485    
    37.69630       -121.3096    
    37.71484       -121.2707    
    37.73336       -121.2318    
    37.75187       -121.1928    
    37.77036       -121.1538    
    37.78885       -121.1148    
    37.80732       -121.0758    
    37.82576       -121.0367    
    37.84421       -120.9977    
    37.86263       -120.9586    

    37.05088       -122.7212    
    37.06989       -122.6830    
    37.08889       -122.6447    
    37.10787       -122.6065    
    37.12684       -122.5682    
    37.14580       -122.5300    
    37.16474       -122.4916    
    37.18368       -122.4533    
    37.20259       -122.4150    
    37.22151       -122.3766    
    37.24040       -122.3382    
    37.25928       -122.2998    
    37.27815       -122.2614    
    37.29701       -122.2230    
    37.31585       -122.1845    
    37.33468       -122.1460    
    37.35349       -122.1075    
    37.37230       -122.0690    
    37.39109       -122.0304    
    37.40987       -121.9919    
    37.42863       -121.9533    
    37.44739       -121.9147    
    37.46612       -121.8760    
    37.48485       -121.8374    
    37.50356       -121.7987    
    37.52226       -121.7600    
    37.54095       -121.7213    
    37.55962       -121.6826    
    37.57828       -121.6438    
    37.59694       -121.6051    
    37.61557       -121.5663    
    37.63419       -121.5275    
    37.65280       -121.4886    
    37.67139       -121.4498    
    37.68998       -121.4109    
    37.70854       -121.3720    
    37.72710       -121.3331    
    37.74564       -121.2942    
    37.76417       -121.2552    
    37.78269       -121.2162    
    37.80119       -121.1772    
    37.81968       -121.1382    
    37.83815       -121.0992    
    37.85661       -121.0601    
    37.87506       -121.0210    
    37.89350       -120.9819    

    37.08136       -122.7450    
    37.10038       -122.7068    
    37.11938       -122.6685    
    37.13837       -122.6303    
    37.15735       -122.5920    
    37.17632       -122.5537    
    37.19527       -122.5154    
    37.21421       -122.4771    
    37.23314       -122.4388    
    37.25206       -122.4004    
    37.27096       -122.3620    
    37.28986       -122.3235    
    37.30873       -122.2851    
    37.32759       -122.2467    
    37.34644       -122.2082    
    37.36528       -122.1697    
    37.38411       -122.1312    
    37.40292       -122.0927    
    37.42172       -122.0541    
    37.44051       -122.0155    
    37.45929       -121.9769    
    37.47804       -121.9383    
    37.49678       -121.8997    
    37.51553       -121.8610    
    37.53424       -121.8223    
    37.55295       -121.7836    
    37.57165       -121.7449    
    37.59033       -121.7061    
    37.60900       -121.6674    
    37.62766       -121.6286    
    37.64630       -121.5898    
    37.66493       -121.5510    
    37.68355       -121.5121    
    37.70215       -121.4733    
    37.72073       -121.4344    
    37.73932       -121.3955    
    37.75788       -121.3565    
    37.77644       -121.3176    
    37.79497       -121.2786    
    37.81350       -121.2397    
    37.83200       -121.2006    
    37.85050       -121.1616    
    37.86899       -121.1226    
    37.88745       -121.0835    
    37.90592       -121.0444    
    37.92436       -121.0053    

    37.11183       -122.7689    
    37.13085       -122.7306    
    37.14987       -122.6924    
    37.16887       -122.6541    
    37.18786       -122.6158    
    37.20683       -122.5775    
    37.22580       -122.5392    
    37.24475       -122.5009    
    37.26368       -122.4625    
    37.28261       -122.4241    
    37.30153       -122.3857    
    37.32042       -122.3473    
    37.33931       -122.3089    
    37.35819       -122.2704    
    37.37704       -122.2319    
    37.39589       -122.1934    
    37.41472       -122.1549    
    37.43354       -122.1163    
    37.45235       -122.0778    
    37.47115       -122.0392    
    37.48993       -122.0005    
    37.50870       -121.9619    
    37.52745       -121.9233    
    37.54620       -121.8846    
    37.56492       -121.8459    
    37.58364       -121.8072    
    37.60235       -121.7685    
    37.62104       -121.7297    
    37.63972       -121.6909    
    37.65838       -121.6522    
    37.67704       -121.6133    
    37.69567       -121.5745    
    37.71429       -121.5356    
    37.73291       -121.4968    
    37.75151       -121.4579    
    37.77009       -121.4190    
    37.78867       -121.3800    
    37.80723       -121.3411    
    37.82577       -121.3021    
    37.84430       -121.2631    
    37.86282       -121.2241    
    37.88133       -121.1850    
    37.89982       -121.1460    
    37.91830       -121.1069    
    37.93677       -121.0678    
    37.95522       -121.0287    

    37.14230       -122.7927    
    37.16133       -122.7545    
    37.18035       -122.7162    
    37.19936       -122.6780    
    37.21836       -122.6397    
    37.23734       -122.6014    
    37.25632       -122.5630    
    37.27528       -122.5247    
    37.29422       -122.4863    
    37.31316       -122.4479    
    37.33208       -122.4095    
    37.35098       -122.3711    
    37.36988       -122.3326    
    37.38876       -122.2941    
    37.40763       -122.2556    
    37.42648       -122.2171    
    37.44533       -122.1786    
    37.46416       -122.1400    
    37.48298       -122.1014    
    37.50178       -122.0629    
    37.52057       -122.0242    
    37.53934       -121.9856    
    37.55811       -121.9469    
    37.57686       -121.9083    
    37.59560       -121.8695    
    37.61433       -121.8308    
    37.63304       -121.7921    
    37.65174       -121.7533    
    37.67043       -121.7145    
    37.68909       -121.6757    
    37.70776       -121.6369    
    37.72640       -121.5981    
    37.74504       -121.5592    
    37.76366       -121.5203    
    37.78226       -121.4814    
    37.80086       -121.4425    
    37.81944       -121.4035    
    37.83801       -121.3646    
    37.85656       -121.3256    
    37.87510       -121.2866    
    37.89363       -121.2475    
    37.91214       -121.2085    
    37.93065       -121.1694    
    37.94914       -121.1303    
    37.96762       -121.0912    
    37.98607       -121.0521    

    37.17276       -122.8166    
    37.19180       -122.7784    
    37.21083       -122.7401    
    37.22985       -122.7018    
    37.24886       -122.6635    
    37.26785       -122.6252    
    37.28683       -122.5869    
    37.30580       -122.5485    
    37.32475       -122.5101    
    37.34370       -122.4717    
    37.36263       -122.4333    
    37.38155       -122.3949    
    37.40044       -122.3564    
    37.41933       -122.3179    
    37.43821       -122.2794    
    37.45708       -122.2409    
    37.47593       -122.2023    
    37.49477       -122.1638    
    37.51360       -122.1252    
    37.53241       -122.0865    
    37.55121       -122.0479    
    37.56999       -122.0093    
    37.58877       -121.9706    
    37.60752       -121.9319    
    37.62627       -121.8932    
    37.64501       -121.8545    
    37.66373       -121.8157    
    37.68244       -121.7769    
    37.70113       -121.7382    
    37.71981       -121.6993    
    37.73848       -121.6605    
    37.75713       -121.6216    
    37.77578       -121.5828    
    37.79441       -121.5439    
    37.81303       -121.5049    
    37.83163       -121.4660    
    37.85022       -121.4271    
    37.86879       -121.3881    
    37.88736       -121.3491    
    37.90591       -121.3101    
    37.92444       -121.2710    
    37.94296       -121.2320    
    37.96147       -121.1929    
    37.97997       -121.1538    
    37.99846       -121.1147    
    38.01693       -121.0755    

    37.20322       -122.8405    
    37.22227       -122.8023    
    37.24131       -122.7640    
    37.26034       -122.7257    
    37.27935       -122.6874    
    37.29835       -122.6491    
    37.31734       -122.6107    
    37.33632       -122.5724    
    37.35528       -122.5340    
    37.37423       -122.4955    
    37.39317       -122.4571    
    37.41210       -122.4187    
    37.43101       -122.3802    
    37.44991       -122.3417    
    37.46879       -122.3032    
    37.48766       -122.2646    
    37.50653       -122.2261    
    37.52538       -122.1875    
    37.54421       -122.1489    
    37.56303       -122.1103    
    37.58184       -122.0716    
    37.60063       -122.0330    
    37.61942       -121.9943    
    37.63818       -121.9556    
    37.65693       -121.9169    
    37.67568       -121.8781    
    37.69441       -121.8394    
    37.71312       -121.8006    
    37.73183       -121.7618    
    37.75052       -121.7230    
    37.76920       -121.6841    
    37.78786       -121.6452    
    37.80651       -121.6064    
    37.82515       -121.5674    
    37.84377       -121.5285    
    37.86238       -121.4896    
    37.88098       -121.4506    
    37.89956       -121.4116    
    37.91813       -121.3726    
    37.93670       -121.3336    
    37.95524       -121.2945    
    37.97377       -121.2554    
    37.99229       -121.2163    
    38.01080       -121.1772    
    38.02929       -121.1381    
    38.04776       -121.0989    

    37.23368       -122.8645    
    37.25274       -122.8262    
    37.27179       -122.7879    
    37.29082       -122.7496    
    37.30985       -122.7113    
    37.32886       -122.6730    
    37.34785       -122.6346    
    37.36684       -122.5962    
    37.38581       -122.5578    
    37.40477       -122.5194    
    37.42372       -122.4810    
    37.44265       -122.4425    
    37.46157       -122.4040    
    37.48048       -122.3655    
    37.49937       -122.3270    
    37.51825       -122.2884    
    37.53712       -122.2498    
    37.55598       -122.2113    
    37.57482       -122.1727    
    37.59365       -122.1340    
    37.61247       -122.0954    
    37.63127       -122.0567    
    37.65006       -122.0180    
    37.66884       -121.9793    
    37.68760       -121.9406    
    37.70635       -121.9018    
    37.72509       -121.8630    
    37.74381       -121.8242    
    37.76253       -121.7854    
    37.78123       -121.7466    
    37.79991       -121.7077    
    37.81858       -121.6689    
    37.83725       -121.6300    
    37.85589       -121.5910    
    37.87452       -121.5521    
    37.89314       -121.5132    
    37.91175       -121.4742    
    37.93034       -121.4352    
    37.94892       -121.3961    
    37.96749       -121.3571    
    37.98604       -121.3180    
    38.00459       -121.2790    
    38.02311       -121.2398    
    38.04162       -121.2007    
    38.06012       -121.1616    
    38.07861       -121.1224    

    37.26412       -122.8884    
    37.28320       -122.8502    
    37.30225       -122.8119    
    37.32130       -122.7736    
    37.34033       -122.7352    
    37.35935       -122.6969    
    37.37836       -122.6585    
    37.39734       -122.6201    
    37.41633       -122.5817    
    37.43530       -122.5433    
    37.45425       -122.5048    
    37.47319       -122.4663    
    37.49212       -122.4279    
    37.51104       -122.3893    
    37.52995       -122.3508    
    37.54883       -122.3122    
    37.56771       -122.2737    
    37.58657       -122.2350    
    37.60542       -122.1964    
    37.62426       -122.1578    
    37.64309       -122.1191    
    37.66190       -122.0804    
    37.68070       -122.0417    
    37.69949       -122.0030    
    37.71826       -121.9643    
    37.73702       -121.9255    
    37.75576       -121.8867    
    37.77450       -121.8479    
    37.79322       -121.8091    
    37.81192       -121.7703    
    37.83061       -121.7314    
    37.84929       -121.6925    
    37.86796       -121.6536    
    37.88662       -121.6147    
    37.90526       -121.5757    
    37.92389       -121.5367    
    37.94251       -121.4977    
    37.96111       -121.4587    
    37.97970       -121.4197    
    37.99827       -121.3806    
    38.01683       -121.3416    
    38.03539       -121.3025    
    38.05392       -121.2634    
    38.07244       -121.2242    
    38.09095       -121.1851    
    38.10945       -121.1459    

    37.29457       -122.9124    
    37.31365       -122.8741    
    37.33272       -122.8358    
    37.35177       -122.7975    
    37.37082       -122.7592    
    37.38984       -122.7208    
    37.40885       -122.6824    
    37.42786       -122.6440    
    37.44685       -122.6056    
    37.46582       -122.5672    
    37.48479       -122.5287    
    37.50374       -122.4902    
    37.52267       -122.4517    
    37.54160       -122.4132    
    37.56052       -122.3746    
    37.57941       -122.3361    
    37.59830       -122.2975    
    37.61717       -122.2589    
    37.63603       -122.2202    
    37.65487       -122.1816    
    37.67371       -122.1429    
    37.69252       -122.1042    
    37.71134       -122.0655    
    37.73013       -122.0268    
    37.74891       -121.9880    
    37.76768       -121.9492    
    37.78643       -121.9104    
    37.80518       -121.8716    
    37.82391       -121.8328    
    37.84262       -121.7939    
    37.86133       -121.7551    
    37.88001       -121.7162    
    37.89869       -121.6772    
    37.91735       -121.6383    
    37.93601       -121.5993    
    37.95464       -121.5604    
    37.97326       -121.5214    
    37.99188       -121.4823    
    38.01047       -121.4433    
    38.02905       -121.4042    
    38.04763       -121.3651    
    38.06618       -121.3260    
    38.08473       -121.2869    
    38.10326       -121.2478    
    38.12177       -121.2086    
    38.14028       -121.1694    

    37.32502       -122.9364    
    37.34410       -122.8981    
    37.36317       -122.8598    
    37.38224       -122.8215    
    37.40129       -122.7831    
    37.42032       -122.7448    
    37.43935       -122.7064    
    37.45835       -122.6680    
    37.47735       -122.6295    
    37.49634       -122.5911    
    37.51531       -122.5526    
    37.53428       -122.5141    
    37.55322       -122.4756    
    37.57215       -122.4370    
    37.59108       -122.3985    
    37.60998       -122.3599    
    37.62888       -122.3213    
    37.64775       -122.2827    
    37.66662       -122.2440    
    37.68548       -122.2054    
    37.70432       -122.1667    
    37.72316       -122.1280    
    37.74197       -122.0893    
    37.76077       -122.0505    
    37.77956       -122.0118    
    37.79834       -121.9730    
    37.81710       -121.9342    
    37.83585       -121.8954    
    37.85459       -121.8565    
    37.87331       -121.8176    
    37.89202       -121.7787    
    37.91072       -121.7398    
    37.92941       -121.7009    
    37.94807       -121.6620    
    37.96674       -121.6230    
    37.98537       -121.5840    
    38.00401       -121.5450    
    38.02263       -121.5060    
    38.04123       -121.4669    
    38.05983       -121.4278    
    38.07841       -121.3887    
    38.09697       -121.3496    
    38.11553       -121.3105    
    38.13406       -121.2713    
    38.15259       -121.2321    
    38.17110       -121.1929    

    37.35545       -122.9604    
    37.37455       -122.9221    
    37.39363       -122.8838    
    37.41270       -122.8455    
    37.43176       -122.8071    
    37.45081       -122.7687    
    37.46984       -122.7303    
    37.48886       -122.6919    
    37.50786       -122.6535    
    37.52686       -122.6150    
    37.54583       -122.5765    
    37.56481       -122.5380    
    37.58376       -122.4995    
    37.60271       -122.4609    
    37.62163       -122.4224    
    37.64055       -122.3838    
    37.65945       -122.3452    
    37.67834       -122.3065    
    37.69722       -122.2679    
    37.71608       -122.2292    
    37.73494       -122.1905    
    37.75377       -122.1518    
    37.77259       -122.1131    
    37.79141       -122.0743    
    37.81021       -122.0356    
    37.82899       -121.9967    
    37.84776       -121.9579    
    37.86652       -121.9191    
    37.88527       -121.8802    
    37.90400       -121.8414    
    37.92272       -121.8025    
    37.94143       -121.7635    
    37.96012       -121.7246    
    37.97880       -121.6856    
    37.99747       -121.6467    
    38.01612       -121.6077    
    38.03476       -121.5686    
    38.05339       -121.5296    
    38.07200       -121.4905    
    38.09060       -121.4514    
    38.10919       -121.4123    
    38.12777       -121.3732    
    38.14632       -121.3340    
    38.16488       -121.2949    
    38.18341       -121.2557    
    38.20193       -121.2165    

    37.38589       -122.9845    
    37.40499       -122.9462    
    37.42408       -122.9078    
    37.44316       -122.8695    
    37.46223       -122.8311    
    37.48128       -122.7927    
    37.50032       -122.7543    
    37.51935       -122.7159    
    37.53836       -122.6774    
    37.55737       -122.6389    
    37.57636       -122.6005    
    37.59534       -122.5620    
    37.61429       -122.5234    
    37.63325       -122.4848    
    37.65219       -122.4463    
    37.67111       -122.4077    
    37.69002       -122.3690    
    37.70892       -122.3304    
    37.72780       -122.2917    
    37.74667       -122.2531    
    37.76554       -122.2144    
    37.78439       -122.1756    
    37.80322       -122.1369    
    37.82203       -122.0981    
    37.84085       -122.0594    
    37.85964       -122.0205    
    37.87842       -121.9817    
    37.89719       -121.9429    
    37.91594       -121.9040    
    37.93468       -121.8651    
    37.95341       -121.8262    
    37.97213       -121.7873    
    37.99082       -121.7483    
    38.00952       -121.7094    
    38.02819       -121.6703    
    38.04685       -121.6313    
    38.06550       -121.5923    
    38.08414       -121.5533    
    38.10276       -121.5142    
    38.12137       -121.4751    
    38.13996       -121.4359    
    38.15855       -121.3968    
    38.17711       -121.3577    
    38.19567       -121.3185    
    38.21422       -121.2793    
    38.23275       -121.2401    

    37.41632       -123.0085    
    37.43543       -122.9702    
    37.45453       -122.9319    
    37.47362       -122.8935    
    37.49269       -122.8551    
    37.51176       -122.8167    
    37.53080       -122.7783    
    37.54984       -122.7399    
    37.56887       -122.7014    
    37.58788       -122.6629    
    37.60688       -122.6244    
    37.62586       -122.5859    
    37.64483       -122.5474    
    37.66379       -122.5088    
    37.68274       -122.4702    
    37.70167       -122.4316    
    37.72059       -122.3929    
    37.73949       -122.3543    
    37.75840       -122.3156    
    37.77727       -122.2769    
    37.79614       -122.2382    
    37.81500       -122.1995    
    37.83383       -122.1607    
    37.85266       -122.1219    
    37.87148       -122.0832    
    37.89029       -122.0443    
    37.90907       -122.0055    
    37.92785       -121.9666    
    37.94661       -121.9278    
    37.96537       -121.8889    
    37.98410       -121.8499    
    38.00283       -121.8110    
    38.02153       -121.7720    
    38.04023       -121.7331    
    38.05892       -121.6941    
    38.07758       -121.6550    
    38.09624       -121.6160    
    38.11489       -121.5769    
    38.13352       -121.5378    
    38.15214       -121.4987    
    38.17074       -121.4596    
    38.18933       -121.4204    
    38.20791       -121.3813    
    38.22648       -121.3421    
    38.24502       -121.3029    
    38.26357       -121.2636    

    37.44674       -123.0326    
    37.46586       -122.9943    
    37.48497       -122.9560    
    37.50407       -122.9176    
    37.52315       -122.8792    
    37.54222       -122.8408    
    37.56129       -122.8023    
    37.58032       -122.7639    
    37.59936       -122.7254    
    37.61838       -122.6869    
    37.63738       -122.6484    
    37.65638       -122.6099    
    37.67535       -122.5713    
    37.69432       -122.5327    
    37.71328       -122.4941    
    37.73222       -122.4555    
    37.75115       -122.4169    
    37.77007       -122.3782    
    37.78897       -122.3395    
    37.80786       -122.3008    
    37.82673       -122.2621    
    37.84560       -122.2234    
    37.86445       -122.1846    
    37.88329       -122.1458    
    37.90211       -122.1070    
    37.92092       -122.0682    
    37.93972       -122.0293    
    37.95850       -121.9904    
    37.97727       -121.9516    
    37.99604       -121.9127    
    38.01478       -121.8737    
    38.03351       -121.8348    
    38.05223       -121.7958    
    38.07093       -121.7568    
    38.08963       -121.7178    
    38.10830       -121.6787    
    38.12698       -121.6397    
    38.14563       -121.6006    
    38.16427       -121.5615    
    38.18289       -121.5224    
    38.20150       -121.4833    
    38.22010       -121.4441    
    38.23869       -121.4049    
    38.25727       -121.3657    
    38.27582       -121.3265    
    38.29436       -121.2873    

    37.47716       -123.0567    
    37.49629       -123.0184    
    37.51541       -122.9800    
    37.53452       -122.9417    
    37.55361       -122.9033    
    37.57269       -122.8648    
    37.59175       -122.8264    
    37.61081       -122.7879    
    37.62985       -122.7495    
    37.64888       -122.7109    
    37.66790       -122.6724    
    37.68690       -122.6339    
    37.70588       -122.5953    
    37.72486       -122.5567    
    37.74382       -122.5181    
    37.76278       -122.4795    
    37.78171       -122.4408    
    37.80064       -122.4021    
    37.81955       -122.3634    
    37.83845       -122.3247    
    37.85733       -122.2860    
    37.87620       -122.2473    
    37.89506       -122.2085    
    37.91391       -122.1697    
    37.93274       -122.1309    
    37.95156       -122.0920    
    37.97037       -122.0532    
    37.98916       -122.0143    
    38.00794       -121.9754    
    38.02671       -121.9365    
    38.04546       -121.8975    
    38.06420       -121.8586    
    38.08293       -121.8196    
    38.10164       -121.7806    
    38.12035       -121.7415    
    38.13903       -121.7025    
    38.15770       -121.6634    
    38.17637       -121.6243    
    38.19501       -121.5852    
    38.21365       -121.5461    
    38.23227       -121.5070    
    38.25089       -121.4678    
    38.26947       -121.4286    
    38.28806       -121.3894    
    38.30663       -121.3502    
    38.32518       -121.3109    

    37.50758       -123.0809    
    37.52672       -123.0425    
    37.54584       -123.0042    
    37.56495       -122.9658    
    37.58405       -122.9273    
    37.60315       -122.8889    
    37.62222       -122.8505    
    37.64128       -122.8120    
    37.66033       -122.7735    
    37.67937       -122.7350    
    37.69839       -122.6964    
    37.71740       -122.6579    
    37.73640       -122.6193    
    37.75538       -122.5807    
    37.77436       -122.5421    
    37.79332       -122.5034    
    37.81226       -122.4648    
    37.83120       -122.4261    
    37.85012       -122.3874    
    37.86902       -122.3487    
    37.88792       -122.3099    
    37.90680       -122.2711    
    37.92567       -122.2324    
    37.94452       -122.1936    
    37.96336       -122.1547    
    37.98219       -122.1159    
    38.00100       -122.0770    
    38.01980       -122.0381    
    38.03859       -121.9992    
    38.05737       -121.9603    
    38.07613       -121.9213    
    38.09488       -121.8824    
    38.11362       -121.8434    
    38.13234       -121.8044    
    38.15105       -121.7653    
    38.16975       -121.7263    
    38.18843       -121.6872    
    38.20710       -121.6481    
    38.22576       -121.6089    
    38.24439       -121.5698    
    38.26303       -121.5307    
    38.28165       -121.4915    
    38.30025       -121.4523    
    38.31884       -121.4131    
    38.33741       -121.3738    
    38.35598       -121.3345    

    37.53799       -123.1050    
    37.55714       -123.0667    
    37.57627       -123.0283    
    37.59539       -122.9899    
    37.61451       -122.9514    
    37.63360       -122.9130    
    37.65268       -122.8745    
    37.67176       -122.8361    
    37.69081       -122.7975    
    37.70986       -122.7590    
    37.72889       -122.7205    
    37.74791       -122.6819    
    37.76691       -122.6433    
    37.78591       -122.6047    
    37.80490       -122.5661    
    37.82386       -122.5274    
    37.84282       -122.4888    
    37.86176       -122.4501    
    37.88069       -122.4113    
    37.89960       -122.3726    
    37.91851       -122.3339    
    37.93739       -122.2951    
    37.95627       -122.2563    
    37.97514       -122.2175    
    37.99398       -122.1786    
    38.01282       -122.1398    
    38.03164       -122.1009    
    38.05046       -122.0620    
    38.06925       -122.0231    
    38.08803       -121.9841    
    38.10680       -121.9452    
    38.12556       -121.9062    
    38.14431       -121.8672    
    38.16304       -121.8282    
    38.18175       -121.7891    
    38.20046       -121.7500    
    38.21915       -121.7109    
    38.23783       -121.6718    
    38.25650       -121.6327    
    38.27515       -121.5936    
    38.29378       -121.5544    
    38.31241       -121.5152    
    38.33102       -121.4760    
    38.34962       -121.4367    
    38.36820       -121.3975    
    38.38678       -121.3582    

    37.56839       -123.1292    
    37.58755       -123.0908    
    37.60670       -123.0524    
    37.62582       -123.0140    
    37.64495       -122.9756    
    37.66405       -122.9371    
    37.68314       -122.8987    
    37.70222       -122.8601    
    37.72129       -122.8216    
    37.74034       -122.7831    
    37.75938       -122.7445    
    37.77840       -122.7060    
    37.79742       -122.6674    
    37.81643       -122.6288    
    37.83541       -122.5901    
    37.85439       -122.5515    
    37.87336       -122.5128    
    37.89230       -122.4741    
    37.91124       -122.4353    
    37.93017       -122.3966    
    37.94908       -122.3578    
    37.96798       -122.3190    
    37.98686       -122.2802    
    38.00573       -122.2414    
    38.02459       -122.2025    
    38.04343       -122.1637    
    38.06227       -122.1248    
    38.08108       -122.0859    
    38.09990       -122.0469    
    38.11869       -122.0080    
    38.13747       -121.9690    
    38.15623       -121.9300    
    38.17499       -121.8910    
    38.19372       -121.8520    
    38.21245       -121.8129    
    38.23117       -121.7738    
    38.24987       -121.7347    
    38.26855       -121.6956    
    38.28723       -121.6565    
    38.30588       -121.6173    
    38.32453       -121.5781    
    38.34316       -121.5389    
    38.36178       -121.4997    
    38.38039       -121.4604    
    38.39899       -121.4212    
    38.41756       -121.3819    

    37.59879       -123.1534    
    37.61796       -123.1150    
    37.63711       -123.0766    
    37.65625       -123.0382    
    37.67538       -122.9997    
    37.69450       -122.9613    
    37.71360       -122.9228    
    37.73268       -122.8843    
    37.75176       -122.8457    
    37.77082       -122.8072    
    37.78988       -122.7686    
    37.80891       -122.7300    
    37.82793       -122.6914    
    37.84694       -122.6528    
    37.86594       -122.6142    
    37.88493       -122.5755    
    37.90390       -122.5368    
    37.92286       -122.4981    
    37.94181       -122.4594    
    37.96074       -122.4206    
    37.97966       -122.3818    
    37.99856       -122.3430    
    38.01746       -122.3042    
    38.03633       -122.2654    
    38.05520       -122.2265    
    38.07405       -122.1876    
    38.09289       -122.1487    
    38.11172       -122.1098    
    38.13054       -122.0709    
    38.14934       -122.0319    
    38.16813       -121.9929    
    38.18690       -121.9539    
    38.20567       -121.9149    
    38.22441       -121.8758    
    38.24315       -121.8368    
    38.26187       -121.7977    
    38.28058       -121.7585    
    38.29927       -121.7194    
    38.31795       -121.6803    
    38.33662       -121.6411    
    38.35528       -121.6019    
    38.37392       -121.5627    
    38.39255       -121.5235    
    38.41116       -121.4842    
    38.42976       -121.4449    
    38.44835       -121.4056    

    37.62919       -123.1776    
    37.64837       -123.1392    
    37.66752       -123.1008    
    37.68668       -123.0623    
    37.70581       -123.0239    
    37.72494       -122.9854    
    37.74404       -122.9469    
    37.76314       -122.9084    
    37.78223       -122.8699    
    37.80130       -122.8313    
    37.82036       -122.7927    
    37.83940       -122.7542    
    37.85843       -122.7155    
    37.87745       -122.6769    
    37.89645       -122.6382    
    37.91545       -122.5995    
    37.93443       -122.5608    
    37.95340       -122.5221    
    37.97236       -122.4834    
    37.99129       -122.4446    
    38.01022       -122.4058    
    38.02914       -122.3670    
    38.04804       -122.3282    
    38.06693       -122.2893    
    38.08580       -122.2505    
    38.10466       -122.2116    
    38.12351       -122.1727    
    38.14235       -122.1337    
    38.16118       -122.0948    
    38.17998       -122.0558    
    38.19878       -122.0168    
    38.21756       -121.9778    
    38.23634       -121.9388    
    38.25508       -121.8997    
    38.27383       -121.8606    
    38.29256       -121.8215    
    38.31128       -121.7824    
    38.32998       -121.7433    
    38.34867       -121.7041    
    38.36735       -121.6649    
    38.38602       -121.6257    
    38.40467       -121.5865    
    38.42330       -121.5472    
    38.44193       -121.5080    
    38.46054       -121.4687    
    38.47913       -121.4294    

    37.65959       -123.2018    
    37.67877       -123.1634    
    37.69794       -123.1250    
    37.71711       -123.0865    
    37.73624       -123.0481    
    37.75537       -123.0096    
    37.77449       -122.9711    
    37.79359       -122.9326    
    37.81269       -122.8940    
    37.83178       -122.8555    
    37.85083       -122.8169    
    37.86989       -122.7783    
    37.88893       -122.7396    
    37.90796       -122.7010    
    37.92698       -122.6623    
    37.94598       -122.6236    
    37.96497       -122.5849    
    37.98394       -122.5462    
    38.00291       -122.5074    
    38.02185       -122.4686    
    38.04079       -122.4298    
    38.05972       -122.3910    
    38.07862       -122.3522    
    38.09752       -122.3133    
    38.11641       -122.2744    
    38.13528       -122.2355    
    38.15414       -122.1966    
    38.17298       -122.1577    
    38.19181       -122.1187    
    38.21062       -122.0797    
    38.22943       -122.0407    
    38.24822       -122.0017    
    38.26701       -121.9626    
    38.28577       -121.9236    
    38.30453       -121.8845    
    38.32326       -121.8454    
    38.34198       -121.8062    
    38.36070       -121.7671    
    38.37939       -121.7279    
    38.39808       -121.6887    
    38.41676       -121.6495    
    38.43541       -121.6103    
    38.45406       -121.5710    
    38.47269       -121.5317    
    38.49131       -121.4924    
    38.50991       -121.4531    

    37.68997       -123.2260    
    37.70916       -123.1877    
    37.72834       -123.1492    
    37.74751       -123.1107    
    37.76667       -123.0723    
    37.78580       -123.0338    
    37.80493       -122.9953    
    37.82404       -122.9568    
    37.84314       -122.9182    
    37.86224       -122.8796    
    37.88131       -122.8410    
    37.90037       -122.8024    
    37.91942       -122.7638    
    37.93846       -122.7251    
    37.95749       -122.6864    
    37.97650       -122.6477    
    37.99549       -122.6090    
    38.01447       -122.5703    
    38.03345       -122.5315    
    38.05240       -122.4927    
    38.07135       -122.4539    
    38.09028       -122.4151    
    38.10920       -122.3762    
    38.12811       -122.3373    
    38.14700       -122.2985    
    38.16587       -122.2595    
    38.18474       -122.2206    
    38.20360       -122.1816    
    38.22244       -122.1427    
    38.24126       -122.1037    
    38.26008       -122.0647    
    38.27888       -122.0256    
    38.29766       -121.9866    
    38.31644       -121.9475    
    38.33521       -121.9084    
    38.35395       -121.8693    
    38.37268       -121.8301    
    38.39141       -121.7910    
    38.41011       -121.7518    
    38.42880       -121.7126    
    38.44748       -121.6733    
    38.46615       -121.6341    
    38.48481       -121.5948    
    38.50344       -121.5555    
    38.52208       -121.5162    
    38.54069       -121.4769    

    37.72036       -123.2503    
    37.73956       -123.2119    
    37.75875       -123.1735    
    37.77792       -123.1350    
    37.79708       -123.0965    
    37.81623       -123.0580    
    37.83537       -123.0195    
    37.85449       -122.9810    
    37.87360       -122.9424    
    37.89270       -122.9038    
    37.91178       -122.8652    
    37.93085       -122.8266    
    37.94992       -122.7879    
    37.96896       -122.7492    
    37.98799       -122.7105    
    38.00701       -122.6718    
    38.02601       -122.6331    
    38.04501       -122.5943    
    38.06399       -122.5556    
    38.08296       -122.5168    
    38.10191       -122.4780    
    38.12084       -122.4391    
