    37.70280       -122.6278    
    37.70720       -122.6179    
    37.71160       -122.6080    
    37.71600       -122.5981    
    37.72041       -122.5882    
    37.72480       -122.5783    
    37.72919       -122.5684    
    37.73359       -122.5585    
    37.73799       -122.5486    
    37.74238       -122.5387    
    37.74677       -122.5287    
    37.75116       -122.5188    
    37.75555       -122.5089    
    37.75994       -122.4990    
    37.76433       -122.4891    
    37.76873       -122.4792    
    37.77311       -122.4692    
    37.77750       -122.4593    
    37.78189       -122.4494    
    37.78628       -122.4395    
    37.79066       -122.4295    
    37.79504       -122.4196    
    37.79943       -122.4097    
    37.80381       -122.3997    
    37.80819       -122.3898    
    37.81257       -122.3799    
    37.81695       -122.3700    
    37.82133       -122.3600    
    37.82571       -122.3501    
    37.83008       -122.3401    
    37.83446       -122.3302    
    37.83884       -122.3203    
    37.84321       -122.3103    
    37.84758       -122.3004    
    37.85195       -122.2905    
    37.85633       -122.2805    
    37.86070       -122.2706    
    37.86506       -122.2606    
    37.86944       -122.2507    
    37.87380       -122.2407    
    37.87817       -122.2308    
    37.88253       -122.2208    
    37.88691       -122.2109    
    37.89127       -122.2009    
    37.89563       -122.1910    
    37.90000       -122.1810    
    37.90436       -122.1711    
    37.90871       -122.1611    
    37.91308       -122.1511    
    37.91744       -122.1412    
    37.92180       -122.1312    
    37.92615       -122.1212    
    37.93052       -122.1113    
    37.93487       -122.1013    
    37.93922       -122.0913    
    37.94358       -122.0814    
    37.94793       -122.0714    
    37.95229       -122.0614    
    37.95664       -122.0515    
    37.96099       -122.0415    
    37.96534       -122.0315    
    37.96969       -122.0215    
    37.97404       -122.0116    
    37.97838       -122.0016    
    37.98273       -121.9916    
    37.98708       -121.9816    
    37.99142       -121.9716    
    37.99577       -121.9616    
    38.00011       -121.9517    
    38.00445       -121.9417    
    38.00880       -121.9317    
    38.01313       -121.9217    
    38.01747       -121.9117    
    38.02181       -121.9017    
    38.02615       -121.8917    
    38.03049       -121.8817    
    38.03482       -121.8717    
    38.03916       -121.8618    
    38.04349       -121.8517    
    38.04782       -121.8417    
    38.05215       -121.8318    
    38.05649       -121.8217    
    38.06082       -121.8117    
    38.06515       -121.8018    
    38.06948       -121.7917    
    38.07381       -121.7817    
    38.07813       -121.7717    
    38.08247       -121.7617    

    37.67539       -122.7126    
    37.67981       -122.7027    
    37.68421       -122.6928    
    37.68862       -122.6829    
    37.69302       -122.6730    
    37.69743       -122.6631    
    37.70183       -122.6532    
    37.70624       -122.6433    
    37.71064       -122.6334    
    37.71505       -122.6235    
    37.71944       -122.6136    
    37.72383       -122.6037    
    37.72824       -122.5938    
    37.73264       -122.5839    
    37.73704       -122.5739    
    37.74143       -122.5641    
    37.74583       -122.5541    
    37.75022       -122.5442    
    37.75462       -122.5343    
    37.75901       -122.5244    
    37.76340       -122.5145    
    37.76780       -122.5045    
    37.77218       -122.4946    
    37.77657       -122.4847    
    37.78096       -122.4748    
    37.78535       -122.4649    
    37.78974       -122.4550    
    37.79412       -122.4450    
    37.79851       -122.4351    
    37.80289       -122.4252    
    37.80727       -122.4153    
    37.81166       -122.4053    
    37.81604       -122.3954    
    37.82042       -122.3854    
    37.82480       -122.3755    
    37.82918       -122.3656    
    37.83355       -122.3557    
    37.83794       -122.3457    
    37.84231       -122.3358    
    37.84668       -122.3258    
    37.85106       -122.3159    
    37.85544       -122.3059    
    37.85981       -122.2960    
    37.86418       -122.2860    
    37.86856       -122.2761    
    37.87292       -122.2662    
    37.87729       -122.2562    
    37.88166       -122.2463    
    37.88603       -122.2363    
    37.89040       -122.2263    
    37.89476       -122.2164    
    37.89913       -122.2065    
    37.90349       -122.1965    
    37.90786       -122.1865    
    37.91222       -122.1766    
    37.91658       -122.1666    
    37.92094       -122.1566    
    37.92531       -122.1467    
    37.92966       -122.1367    
    37.93402       -122.1268    
    37.93838       -122.1168    
    37.94273       -122.1068    
    37.94709       -122.0969    
    37.95145       -122.0869    
    37.95580       -122.0769    
    37.96016       -122.0670    
    37.96451       -122.0570    
    37.96886       -122.0470    
    37.97321       -122.0370    
    37.97756       -122.0270    
    37.98191       -122.0171    
    37.98625       -122.0071    
    37.99060       -121.9971    
    37.99495       -121.9871    
    37.99929       -121.9771    
    38.00364       -121.9672    
    38.00798       -121.9572    
    38.01232       -121.9472    
    38.01667       -121.9372    
    38.02100       -121.9272    
    38.02535       -121.9172    
    38.02969       -121.9072    
    38.03403       -121.8972    
    38.03836       -121.8872    
    38.04270       -121.8773    
    38.04704       -121.8672    
    38.05137       -121.8573    
    38.05570       -121.8473    
    38.06004       -121.8372    
    38.06437       -121.8273    
    38.06870       -121.8173    
    38.07303       -121.8073    
    38.07736       -121.7972    
    38.08170       -121.7872    
    38.08602       -121.7772    
    38.09035       -121.7672    

    37.68323       -122.7181    
    37.68763       -122.7083    
    37.69204       -122.6984    
    37.69645       -122.6884    
    37.70086       -122.6786    
    37.70526       -122.6687    
    37.70967       -122.6588    
    37.71407       -122.6489    
    37.71847       -122.6389    
    37.72287       -122.6291    
    37.72727       -122.6191    
    37.73168       -122.6093    
    37.73608       -122.5993    
    37.74048       -122.5894    
    37.74487       -122.5795    
    37.74926       -122.5696    
    37.75367       -122.5597    
    37.75806       -122.5498    
    37.76245       -122.5399    
    37.76685       -122.5299    
    37.77124       -122.5200    
    37.77563       -122.5101    
    37.78003       -122.5002    
    37.78442       -122.4903    
    37.78880       -122.4803    
    37.79319       -122.4704    
    37.79758       -122.4605    
    37.80196       -122.4506    
    37.80635       -122.4406    
    37.81073       -122.4307    
    37.81512       -122.4208    
    37.81950       -122.4109    
    37.82389       -122.4009    
    37.82826       -122.3910    
    37.83265       -122.3811    
    37.83702       -122.3711    
    37.84140       -122.3612    
    37.84578       -122.3513    
    37.85016       -122.3413    
    37.85453       -122.3314    
    37.85891       -122.3214    
    37.86328       -122.3115    
    37.86766       -122.3015    
    37.87204       -122.2916    
    37.87640       -122.2816    
    37.88078       -122.2717    
    37.88515       -122.2617    
    37.88951       -122.2518    
    37.89388       -122.2419    
    37.89825       -122.2319    
    37.90262       -122.2219    
    37.90698       -122.2120    
    37.91135       -122.2020    
    37.91571       -122.1921    
    37.92007       -122.1821    
    37.92444       -122.1721    
    37.92880       -122.1622    
    37.93316       -122.1522    
    37.93752       -122.1423    
    37.94189       -122.1323    
    37.94624       -122.1223    
    37.95060       -122.1124    
    37.95496       -122.1024    
    37.95930       -122.0924    
    37.96367       -122.0825    
    37.96802       -122.0725    
    37.97237       -122.0625    
    37.97672       -122.0525    
    37.98107       -122.0425    
    37.98542       -122.0326    
    37.98977       -122.0226    
    37.99412       -122.0126    
    37.99847       -122.0026    
    38.00282       -121.9926    
    38.00716       -121.9827    
    38.01151       -121.9727    
    38.01585       -121.9627    
    38.02020       -121.9527    
    38.02453       -121.9427    
    38.02887       -121.9327    
    38.03322       -121.9227    
    38.03756       -121.9128    
    38.04189       -121.9027    
    38.04623       -121.8928    
    38.05057       -121.8828    
    38.05490       -121.8728    
    38.05924       -121.8628    
    38.06358       -121.8528    
    38.06791       -121.8427    
    38.07225       -121.8328    
    38.07657       -121.8228    
    38.08091       -121.8127    
    38.08524       -121.8027    
    38.08957       -121.7927    
    38.09389       -121.7827    
    38.09823       -121.7727    

    37.69105       -122.7237    
    37.69546       -122.7138    
    37.69987       -122.7039    
    37.70428       -122.6940    
    37.70868       -122.6841    
    37.71309       -122.6742    
    37.71749       -122.6643    
    37.72190       -122.6544    
    37.72631       -122.6445    
    37.73071       -122.6346    
    37.73512       -122.6247    
    37.73951       -122.6148    
    37.74392       -122.6049    
    37.74831       -122.5950    
    37.75271       -122.5851    
    37.75710       -122.5752    
    37.76151       -122.5652    
    37.76590       -122.5553    
    37.77030       -122.5454    
    37.77468       -122.5355    
    37.77908       -122.5256    
    37.78347       -122.5157    
    37.78786       -122.5057    
    37.79225       -122.4958    
    37.79664       -122.4859    
    37.80103       -122.4760    
    37.80542       -122.4661    
    37.80981       -122.4561    
    37.81419       -122.4462    
    37.81858       -122.4363    
    37.82296       -122.4263    
    37.82735       -122.4164    
    37.83173       -122.4065    
    37.83611       -122.3965    
    37.84050       -122.3866    
    37.84487       -122.3767    
    37.84925       -122.3667    
    37.85363       -122.3568    
    37.85801       -122.3469    
    37.86238       -122.3369    
    37.86676       -122.3270    
    37.87114       -122.3170    
    37.87551       -122.3071    
    37.87988       -122.2971    
    37.88425       -122.2872    
    37.88863       -122.2773    
    37.89300       -122.2673    
    37.89737       -122.2573    
    37.90174       -122.2474    
    37.90611       -122.2374    
    37.91047       -122.2275    
    37.91484       -122.2175    
    37.91920       -122.2076    
    37.92357       -122.1976    
    37.92793       -122.1877    
    37.93229       -122.1777    
    37.93666       -122.1677    
    37.94101       -122.1577    
    37.94538       -122.1478    
    37.94974       -122.1378    
    37.95410       -122.1279    
    37.95846       -122.1179    
    37.96281       -122.1079    
    37.96717       -122.0979    
    37.97153       -122.0880    
    37.97588       -122.0780    
    37.98024       -122.0680    
    37.98458       -122.0580    
    37.98893       -122.0481    
    37.99329       -122.0381    
    37.99763       -122.0281    
    38.00199       -122.0181    
    38.00634       -122.0081    
    38.01068       -121.9982    
    38.01503       -121.9882    
    38.01937       -121.9782    
    38.02372       -121.9682    
    38.02806       -121.9582    
    38.03240       -121.9482    
    38.03674       -121.9382    
    38.04109       -121.9283    
    38.04543       -121.9182    
    38.04977       -121.9083    
    38.05411       -121.8983    
    38.05844       -121.8883    
    38.06278       -121.8783    
    38.06711       -121.8683    
    38.07145       -121.8583    
    38.07579       -121.8483    
    38.08012       -121.8383    
    38.08445       -121.8282    
    38.08878       -121.8182    
    38.09311       -121.8082    
    38.09744       -121.7982    
    38.10177       -121.7882    
    38.10610       -121.7782    

    37.69888       -122.7293    
    37.70329       -122.7194    
    37.70770       -122.7095    
    37.71211       -122.6996    
    37.71652       -122.6897    
    37.72092       -122.6798    
    37.72533       -122.6699    
    37.72974       -122.6600    
    37.73413       -122.6501    
    37.73854       -122.6402    
    37.74294       -122.6303    
    37.74734       -122.6204    
    37.75174       -122.6105    
    37.75615       -122.6006    
    37.76054       -122.5906    
    37.76495       -122.5807    
    37.76934       -122.5708    
    37.77374       -122.5609    
    37.77813       -122.5510    
    37.78252       -122.5411    
    37.78691       -122.5312    
    37.79131       -122.5212    
    37.79570       -122.5113    
    37.80009       -122.5014    
    37.80449       -122.4915    
    37.80887       -122.4815    
    37.81327       -122.4716    
    37.81765       -122.4617    
    37.82203       -122.4518    
    37.82642       -122.4418    
    37.83081       -122.4319    
    37.83520       -122.4220    
    37.83958       -122.4120    
    37.84396       -122.4021    
    37.84834       -122.3922    
    37.85272       -122.3822    
    37.85710       -122.3723    
    37.86148       -122.3623    
    37.86586       -122.3524    
    37.87024       -122.3425    
    37.87461       -122.3325    
    37.87898       -122.3226    
    37.88337       -122.3126    
    37.88774       -122.3027    
    37.89211       -122.2927    
    37.89648       -122.2828    
    37.90085       -122.2728    
    37.90522       -122.2629    
    37.90959       -122.2529    
    37.91396       -122.2430    
    37.91833       -122.2330    
    37.92270       -122.2231    
    37.92706       -122.2131    
    37.93142       -122.2031    
    37.93579       -122.1932    
    37.94015       -122.1832    
    37.94452       -122.1732    
    37.94888       -122.1633    
    37.95324       -122.1533    
    37.95759       -122.1433    
    37.96196       -122.1334    
    37.96632       -122.1234    
    37.97067       -122.1134    
    37.97503       -122.1035    
    37.97939       -122.0935    
    37.98374       -122.0835    
    37.98809       -122.0735    
    37.99245       -122.0636    
    37.99680       -122.0536    
    38.00114       -122.0436    
    38.00550       -122.0336    
    38.00985       -122.0237    
    38.01419       -122.0137    
    38.01855       -122.0037    
    38.02289       -121.9937    
    38.02724       -121.9837    
    38.03159       -121.9737    
    38.03593       -121.9637    
    38.04027       -121.9537    
    38.04461       -121.9438    
    38.04895       -121.9337    
    38.05330       -121.9238    
    38.05764       -121.9138    
    38.06197       -121.9038    
    38.06631       -121.8938    
    38.07066       -121.8838    
    38.07499       -121.8738    
    38.07932       -121.8638    
    38.08366       -121.8538    
    38.08799       -121.8438    
    38.09233       -121.8338    
    38.09665       -121.8238    
    38.10099       -121.8138    
    38.10532       -121.8037    
    38.10965       -121.7937    
    38.11398       -121.7837    

    37.70671       -122.7349    
    37.71112       -122.7250    
    37.71553       -122.7151    
    37.71994       -122.7052    
    37.72435       -122.6953    
    37.72876       -122.6854    
    37.73315       -122.6755    
    37.73757       -122.6656    
    37.74197       -122.6557    
    37.74638       -122.6458    
    37.75077       -122.6358    
    37.75518       -122.6259    
    37.75958       -122.6160    
    37.76398       -122.6061    
    37.76838       -122.5962    
    37.77278       -122.5863    
    37.77718       -122.5764    
    37.78157       -122.5665    
    37.78597       -122.5565    
    37.79036       -122.5466    
    37.79475       -122.5367    
    37.79915       -122.5268    
    37.80354       -122.5168    
    37.80793       -122.5069    
    37.81232       -122.4970    
    37.81672       -122.4871    
    37.82110       -122.4772    
    37.82549       -122.4672    
    37.82988       -122.4573    
    37.83427       -122.4474    
    37.83865       -122.4374    
    37.84304       -122.4275    
    37.84742       -122.4176    
    37.85180       -122.4077    
    37.85618       -122.3977    
    37.86057       -122.3878    
    37.86495       -122.3778    
    37.86932       -122.3679    
    37.87370       -122.3579    
    37.87808       -122.3480    
    37.88246       -122.3380    
    37.88683       -122.3281    
    37.89121       -122.3181    
    37.89559       -122.3082    
    37.89996       -122.2983    
    37.90433       -122.2883    
    37.90870       -122.2784    
    37.91307       -122.2684    
    37.91744       -122.2585    
    37.92181       -122.2485    
    37.92618       -122.2386    
    37.93055       -122.2286    
    37.93491       -122.2186    
    37.93928       -122.2087    
    37.94365       -122.1987    
    37.94801       -122.1888    
    37.95237       -122.1788    
    37.95674       -122.1688    
    37.96109       -122.1588    
    37.96546       -122.1489    
    37.96981       -122.1389    
    37.97418       -122.1289    
    37.97853       -122.1190    
    37.98289       -122.1090    
    37.98725       -122.0990    
    37.99160       -122.0891    
    37.99595       -122.0791    
    38.00031       -122.0691    
    38.00467       -122.0591    
    38.00901       -122.0491    
    38.01336       -122.0392    
    38.01771       -122.0292    
    38.02206       -122.0192    
    38.02641       -122.0092    
    38.03076       -121.9992    
    38.03511       -121.9892    
    38.03945       -121.9792    
    38.04379       -121.9692    
    38.04814       -121.9593    
    38.05248       -121.9493    
    38.05683       -121.9393    
    38.06116       -121.9293    
    38.06551       -121.9193    
    38.06984       -121.9093    
    38.07419       -121.8993    
    38.07853       -121.8893    
    38.08286       -121.8793    
    38.08719       -121.8693    
    38.09153       -121.8593    
    38.09586       -121.8493    
    38.10020       -121.8393    
    38.10453       -121.8293    
    38.10886       -121.8192    
    38.11319       -121.8092    
    38.11752       -121.7992    
    38.12185       -121.7892    

    37.71454       -122.7404    
    37.71895       -122.7305    
    37.72336       -122.7206    
    37.72777       -122.7107    
    37.73218       -122.7008    
    37.73658       -122.6909    
    37.74099       -122.6810    
    37.74540       -122.6711    
    37.74980       -122.6612    
    37.75421       -122.6513    
    37.75861       -122.6414    
    37.76301       -122.6315    
    37.76741       -122.6216    
    37.77181       -122.6117    
    37.77621       -122.6018    
    37.78061       -122.5919    
    37.78501       -122.5819    
    37.78941       -122.5720    
    37.79381       -122.5621    
    37.79820       -122.5522    
    37.80259       -122.5423    
    37.80699       -122.5323    
    37.81138       -122.5224    
    37.81578       -122.5125    
    37.82017       -122.5026    
    37.82455       -122.4926    
    37.82895       -122.4827    
    37.83334       -122.4728    
    37.83773       -122.4629    
    37.84211       -122.4529    
    37.84650       -122.4430    
    37.85088       -122.4330    
    37.85526       -122.4231    
    37.85965       -122.4132    
    37.86403       -122.4033    
    37.86841       -122.3933    
    37.87279       -122.3834    
    37.87717       -122.3734    
    37.88155       -122.3635    
    37.88593       -122.3535    
    37.89030       -122.3436    
    37.89468       -122.3336    
    37.89906       -122.3237    
    37.90344       -122.3138    
    37.90781       -122.3038    
    37.91218       -122.2939    
    37.91655       -122.2839    
    37.92092       -122.2740    
    37.92529       -122.2640    
    37.92966       -122.2540    
    37.93404       -122.2441    
    37.93840       -122.2341    
    37.94277       -122.2242    
    37.94713       -122.2142    
    37.95150       -122.2042    
    37.95586       -122.1943    
    37.96023       -122.1843    
    37.96459       -122.1743    
    37.96895       -122.1644    
    37.97331       -122.1544    
    37.97767       -122.1444    
    37.98204       -122.1345    
    37.98639       -122.1245    
    37.99075       -122.1145    
    37.99510       -122.1046    
    37.99947       -122.0946    
    38.00382       -122.0846    
    38.00816       -122.0746    
    38.01252       -122.0646    
    38.01687       -122.0547    
    38.02123       -122.0447    
    38.02557       -122.0347    
    38.02993       -122.0247    
    38.03428       -122.0147    
    38.03862       -122.0047    
    38.04297       -121.9948    
    38.04732       -121.9848    
    38.05167       -121.9748    
    38.05601       -121.9648    
    38.06035       -121.9548    
    38.06469       -121.9448    
    38.06903       -121.9348    
    38.07338       -121.9248    
    38.07771       -121.9148    
    38.08205       -121.9048    
    38.08640       -121.8948    
    38.09073       -121.8848    
    38.09507       -121.8748    
    38.09940       -121.8648    
    38.10374       -121.8548    
    38.10808       -121.8448    
    38.11241       -121.8348    
    38.11674       -121.8247    
    38.12107       -121.8147    
    38.12540       -121.8047    
    38.12973       -121.7947    

    37.72237       -122.7460    
    37.72677       -122.7361    
    37.73119       -122.7262    
    37.73560       -122.7163    
    37.74001       -122.7064    
    37.74442       -122.6965    
    37.74882       -122.6866    
    37.75323       -122.6767    
    37.75763       -122.6668    
    37.76204       -122.6569    
    37.76644       -122.6470    
    37.77084       -122.6371    
    37.77525       -122.6272    
    37.77965       -122.6172    
    37.78405       -122.6073    
    37.78844       -122.5974    
    37.79285       -122.5875    
    37.79724       -122.5776    
    37.80164       -122.5677    
    37.80604       -122.5577    
    37.81043       -122.5478    
    37.81483       -122.5379    
    37.81922       -122.5280    
    37.82361       -122.5181    
    37.82800       -122.5081    
    37.83240       -122.4982    
    37.83679       -122.4883    
    37.84118       -122.4783    
    37.84556       -122.4684    
    37.84995       -122.4585    
    37.85434       -122.4485    
    37.85873       -122.4386    
    37.86310       -122.4287    
    37.86749       -122.4187    
    37.87188       -122.4088    
    37.87626       -122.3989    
    37.88064       -122.3889    
    37.88502       -122.3790    
    37.88940       -122.3690    
    37.89378       -122.3591    
    37.89816       -122.3492    
    37.90253       -122.3392    
    37.90691       -122.3293    
    37.91128       -122.3193    
    37.91566       -122.3094    
    37.92003       -122.2994    
    37.92440       -122.2894    
    37.92878       -122.2795    
    37.93315       -122.2695    
    37.93752       -122.2596    
    37.94189       -122.2496    
    37.94626       -122.2397    
    37.95063       -122.2297    
    37.95499       -122.2197    
    37.95936       -122.2098    
    37.96373       -122.1998    
    37.96808       -122.1898    
    37.97245       -122.1799    
    37.97681       -122.1699    
    37.98117       -122.1599    
    37.98553       -122.1500    
    37.98989       -122.1400    
    37.99425       -122.1300    
    37.99861       -122.1201    
    38.00296       -122.1101    
    38.00732       -122.1001    
    38.01168       -122.0901    
    38.01604       -122.0801    
    38.02039       -122.0702    
    38.02474       -122.0602    
    38.02909       -122.0502    
    38.03344       -122.0402    
    38.03780       -122.0302    
    38.04214       -122.0202    
    38.04649       -122.0103    
    38.05083       -122.0003    
    38.05518       -121.9903    
    38.05953       -121.9803    
    38.06387       -121.9703    
    38.06822       -121.9603    
    38.07256       -121.9503    
    38.07690       -121.9403    
    38.08125       -121.9303    
    38.08559       -121.9203    
    38.08992       -121.9103    
    38.09426       -121.9003    
    38.09861       -121.8903    
    38.10294       -121.8803    
    38.10727       -121.8703    
    38.11162       -121.8603    
    38.11595       -121.8503    
    38.12028       -121.8403    
    38.12461       -121.8303    
    38.12895       -121.8203    
    38.13328       -121.8102    
    38.13760       -121.8002    

    37.73019       -122.7516    
    37.73460       -122.7417    
    37.73902       -122.7318    
    37.74343       -122.7219    
    37.74784       -122.7120    
    37.75224       -122.7021    
    37.75666       -122.6922    
    37.76106       -122.6823    
    37.76546       -122.6724    
    37.76986       -122.6625    
    37.77427       -122.6526    
    37.77868       -122.6426    
    37.78308       -122.6327    
    37.78748       -122.6228    
    37.79189       -122.6129    
    37.79628       -122.6030    
    37.80068       -122.5931    
    37.80508       -122.5832    
    37.80948       -122.5732    
    37.81388       -122.5633    
    37.81826       -122.5534    
    37.82267       -122.5435    
    37.82706       -122.5335    
    37.83145       -122.5236    
    37.83584       -122.5137    
    37.84024       -122.5038    
    37.84463       -122.4938    
    37.84901       -122.4839    
    37.85340       -122.4740    
    37.85779       -122.4641    
    37.86218       -122.4541    
    37.86657       -122.4442    
    37.87095       -122.4342    
    37.87534       -122.4243    
    37.87972       -122.4143    
    37.88410       -122.4044    
    37.88848       -122.3945    
    37.89287       -122.3845    
    37.89725       -122.3746    
    37.90162       -122.3647    
    37.90600       -122.3547    
    37.91038       -122.3448    
    37.91475       -122.3348    
    37.91913       -122.3249    
    37.92351       -122.3149    
    37.92788       -122.3049    
    37.93226       -122.2950    
    37.93663       -122.2850    
    37.94099       -122.2751    
    37.94537       -122.2651    
    37.94974       -122.2552    
    37.95411       -122.2452    
    37.95848       -122.2352    
    37.96285       -122.2253    
    37.96721       -122.2153    
    37.97157       -122.2054    
    37.97594       -122.1954    
    37.98031       -122.1854    
    37.98466       -122.1754    
    37.98903       -122.1655    
    37.99339       -122.1555    
    37.99775       -122.1455    
    38.00211       -122.1356    
    38.00647       -122.1256    
    38.01083       -122.1156    
    38.01518       -122.1056    
    38.01954       -122.0956    
    38.02390       -122.0857    
    38.02825       -122.0757    
    38.03260       -122.0657    
    38.03695       -122.0557    
    38.04131       -122.0457    
    38.04566       -122.0357    
    38.05000       -122.0258    
    38.05435       -122.0158    
    38.05870       -122.0058    
    38.06305       -121.9958    
    38.06740       -121.9858    
    38.07174       -121.9758    
    38.07609       -121.9658    
    38.08043       -121.9558    
    38.08477       -121.9458    
    38.08911       -121.9358    
    38.09346       -121.9258    
    38.09779       -121.9158    
    38.10213       -121.9058    
    38.10648       -121.8958    
    38.11081       -121.8858    
    38.11515       -121.8758    
    38.11948       -121.8658    
    38.12382       -121.8558    
    38.12815       -121.8458    
    38.13249       -121.8358    
    38.13682       -121.8257    
    38.14115       -121.8157    
    38.14548       -121.8057    

    37.73802       -122.7572    
    37.74244       -122.7473    
    37.74685       -122.7374    
    37.75126       -122.7275    
    37.75566       -122.7176    
    37.76008       -122.7077    
    37.76449       -122.6978    
    37.76889       -122.6879    
    37.77331       -122.6779    
    37.77771       -122.6680    
    37.78211       -122.6581    
    37.78652       -122.6482    
    37.79092       -122.6383    
    37.79532       -122.6284    
    37.79972       -122.6185    
    37.80413       -122.6086    
    37.80853       -122.5986    
    37.81292       -122.5887    
    37.81732       -122.5788    
    37.82172       -122.5689    
    37.82611       -122.5590    
    37.83051       -122.5490    
    37.83490       -122.5391    
    37.83930       -122.5292    
    37.84369       -122.5193    
    37.84808       -122.5093    
    37.85247       -122.4994    
    37.85686       -122.4895    
    37.86125       -122.4795    
    37.86564       -122.4696    
    37.87003       -122.4597    
    37.87441       -122.4497    
    37.87880       -122.4398    
    37.88319       -122.4298    
    37.88757       -122.4199    
    37.89195       -122.4100    
    37.89633       -122.4000    
    37.90072       -122.3901    
    37.90511       -122.3801    
    37.90948       -122.3702    
    37.91386       -122.3603    
    37.91824       -122.3503    
    37.92261       -122.3404    
    37.92699       -122.3304    
    37.93136       -122.3204    
    37.93573       -122.3105    
    37.94011       -122.3005    
    37.94448       -122.2906    
    37.94886       -122.2806    
    37.95322       -122.2707    
    37.95760       -122.2607    
    37.96197       -122.2507    
    37.96633       -122.2408    
    37.97070       -122.2308    
    37.97507       -122.2209    
    37.97944       -122.2109    
    37.98380       -122.2009    
    37.98817       -122.1909    
    37.99253       -122.1810    
    37.99689       -122.1710    
    38.00126       -122.1610    
    38.00562       -122.1511    
    38.00997       -122.1411    
    38.01434       -122.1311    
    38.01869       -122.1212    
    38.02305       -122.1111    
    38.02740       -122.1012    
    38.03176       -122.0912    
    38.03612       -122.0812    
    38.04047       -122.0712    
    38.04482       -122.0612    
    38.04917       -122.0513    
    38.05352       -122.0413    
    38.05788       -122.0313    
    38.06223       -122.0213    
    38.06657       -122.0113    
    38.07092       -122.0013    
    38.07527       -121.9913    
    38.07962       -121.9813    
    38.08396       -121.9713    
    38.08830       -121.9613    
    38.09265       -121.9513    
    38.09699       -121.9413    
    38.10133       -121.9313    
    38.10567       -121.9213    
    38.11001       -121.9113    
    38.11435       -121.9013    
    38.11869       -121.8913    
    38.12303       -121.8813    
    38.12736       -121.8713    
    38.13170       -121.8613    
    38.13604       -121.8513    
    38.14037       -121.8413    
    38.14470       -121.8313    
    38.14903       -121.8213    
    38.15337       -121.8112    

    37.74585       -122.7628    
    37.75026       -122.7529    
    37.75468       -122.7430    
    37.75909       -122.7330    
    37.76350       -122.7231    
    37.76791       -122.7133    
    37.77232       -122.7033    
    37.77673       -122.6934    
    37.78114       -122.6835    
    37.78554       -122.6736    
    37.78994       -122.6637    
    37.79435       -122.6538    
    37.79876       -122.6439    
    37.80316       -122.6340    
    37.80756       -122.6241    
    37.81196       -122.6141    
    37.81636       -122.6042    
    37.82076       -122.5943    
    37.82516       -122.5844    
    37.82956       -122.5744    
    37.83395       -122.5645    
    37.83835       -122.5546    
    37.84275       -122.5447    
    37.84714       -122.5348    
    37.85153       -122.5248    
    37.85592       -122.5149    
    37.86031       -122.5049    
    37.86470       -122.4950    
    37.86909       -122.4851    
    37.87348       -122.4752    
    37.87787       -122.4652    
    37.88226       -122.4553    
    37.88665       -122.4453    
    37.89103       -122.4354    
    37.89542       -122.4255    
    37.89980       -122.4155    
    37.90418       -122.4056    
    37.90857       -122.3956    
    37.91294       -122.3857    
    37.91732       -122.3757    
    37.92170       -122.3658    
    37.92608       -122.3558    
    37.93046       -122.3459    
    37.93484       -122.3359    
    37.93921       -122.3260    
    37.94358       -122.3160    
    37.94796       -122.3061    
    37.95233       -122.2961    
    37.95671       -122.2862    
    37.96108       -122.2762    
    37.96545       -122.2662    
    37.96982       -122.2563    
    37.97419       -122.2463    
    37.97856       -122.2364    
    37.98293       -122.2264    
    37.98729       -122.2164    
    37.99166       -122.2065    
    37.99603       -122.1965    
    38.00039       -122.1865    
    38.00475       -122.1765    
    38.00911       -122.1666    
    38.01347       -122.1566    
    38.01783       -122.1466    
    38.02219       -122.1367    
    38.02655       -122.1267    
    38.03091       -122.1167    
    38.03527       -122.1067    
    38.03962       -122.0967    
    38.04397       -122.0868    
    38.04833       -122.0768    
    38.05268       -122.0668    
    38.05704       -122.0568    
    38.06139       -122.0468    
    38.06574       -122.0368    
    38.07009       -122.0268    
    38.07444       -122.0168    
    38.07878       -122.0068    
    38.08314       -121.9969    
    38.08748       -121.9868    
    38.09183       -121.9769    
    38.09617       -121.9669    
    38.10051       -121.9568    
    38.10486       -121.9469    
    38.10920       -121.9369    
    38.11354       -121.9268    
    38.11788       -121.9168    
    38.12223       -121.9068    
    38.12656       -121.8969    
    38.13090       -121.8868    
    38.13524       -121.8768    
    38.13957       -121.8668    
    38.14391       -121.8568    
    38.14824       -121.8468    
    38.15258       -121.8368    
    38.15691       -121.8268    
    38.16124       -121.8167    

    37.75368       -122.7683    
    37.75810       -122.7584    
    37.76251       -122.7485    
    37.76691       -122.7386    
    37.77133       -122.7287    
    37.77573       -122.7188    
    37.78015       -122.7089    
    37.78455       -122.6990    
    37.78897       -122.6891    
    37.79337       -122.6792    
    37.79778       -122.6693    
    37.80218       -122.6594    
    37.80658       -122.6494    
    37.81099       -122.6395    
    37.81539       -122.6296    
    37.81979       -122.6197    
    37.82419       -122.6098    
    37.82859       -122.5999    
    37.83300       -122.5899    
    37.83739       -122.5800    
    37.84179       -122.5701    
    37.84618       -122.5602    
    37.85058       -122.5502    
    37.85497       -122.5403    
    37.85937       -122.5304    
    37.86376       -122.5204    
    37.86815       -122.5105    
    37.87255       -122.5006    
